t_s,x,y,x_left,y_left,x_right,y_right
3.88,-6.88092,6.5536,0.428575680370847,0.7378614556779426,0.4262337701537171,0.7317038405167066
3.9,-6.22556,6.553605,0.43407010709420396,0.7330070971734636,0.4316981731154142,0.7365819430340462
3.92,-5.89788,7.20897,0.43407010709420396,0.737861529749575,0.4371625760771113,0.7414599711185843
3.94,-5.5702,7.536655,0.43956453381756094,0.7427158882540539,0.4371625760771113,0.7414600455513859
3.96,-5.57019,8.192025000000001,0.43956461765585936,0.7475703949017978,0.4371626594572834,0.7463380736359241
3.98,-5.242515,8.847385,0.445058960540918,0.7524247534062767,0.4371626594572834,0.7512161017204622
4.0,-5.89787,9.17507,0.43956461765585936,0.7524247534062767,0.43169825649558635,0.7560942042378018
4.02,-5.57019,9.502749999999999,0.43956461765585936,0.7572791119107556,0.4371626594572834,0.7560942042378018
4.04,-5.570195,9.502749999999999,0.43956461765585936,0.7572791119107556,0.4371625760771113,0.7560942042378018
4.06,-11.140795,7.536664999999999,0.43956453381756094,0.7524247534062767,0.3442671420670561,0.7317039893823097
4.08,-50.790395000000004,-0.6553599999999999,0.12088568790539482,0.6941721550659997,6.50365342730356e-06,0.6682895498505129
4.1,-57.999645,-2.621375,5.281812798645798e-06,0.660192089964442,4.669289640122972e-06,0.673168098964662
4.12,-57.999665,1.6385299999999998,4.694944709900758e-06,0.6941731179972216,4.919430156518987e-06,0.7024367140687001
4.14,-57.99966,3.276945,4.862621306676545e-06,0.7087363416539233,4.83604998440673e-06,0.712192844670578
4.16,-57.99966,4.5876850000000005,4.862621306676545e-06,0.7184452068061461,4.83604998440673e-06,0.7219490497052573
4.18,-57.999655000000004,5.898415,4.862621306676545e-06,0.7330083563912153,4.919430156518987e-06,0.726827152222597
4.2,-57.99966,5.89842,4.862621306676545e-06,0.7330084304628478,4.83604998440673e-06,0.726827152222597
4.22,-57.999674999999996,5.24306,4.778783008258866e-06,0.7281540719583688,4.669289640122972e-06,0.7219491241380589
4.24,-57.999685,4.5877,4.694944709900758e-06,0.7232997134538899,4.58590946795147e-06,0.7170710960535207
4.26,-57.999705,3.93233,4.52726811312497e-06,0.7184452808777785,4.419149123667712e-06,0.712192993536181
4.28,-57.999715,3.27697,4.443429814707292e-06,0.7135909223732997,4.3357689514962095e-06,0.7073149654516431
4.3,-57.999725,2.94929,4.359591516349183e-06,0.7087365638688207,4.2523887793839535e-06,0.7073149654516431
4.32,-57.99977,3.276975,4.024238322738038e-06,0.7087365638688207,3.835487918644935e-06,0.7121930679689826
4.34,-57.99977,4.260025,3.9404000243799295e-06,0.7184454290210435,3.918868090816436e-06,0.7170710960535207
4.36,-57.99978,3.93234,3.85656172596225e-06,0.718445354949411,3.835487918644935e-06,0.7121930679689826
4.38,-57.999790000000004,3.60466,3.772723427604142e-06,0.713590996444932,3.7521077464734325e-06,0.7121930679689826
4.4,-57.9998,2.949295,3.688885129186463e-06,0.7087365638688207,3.668727574361176e-06,0.7073150398844446
4.42,-57.999815,2.94929,3.6050468308283546e-06,0.7087365638688207,3.5019672300774176e-06,0.7073149654516431
4.44,-57.999835,2.62161,3.4373702340525674e-06,0.7087365638688207,3.335206885793659e-06,0.7024369373671049
4.46,-57.999855,1.9662549999999999,3.2696936372172092e-06,0.7038822053643418,3.168446541509901e-06,0.6975589837153684
4.48,-57.99988,1.96626,3.0181787420833137e-06,0.7038822794359743,3.0016861972261423e-06,0.6975589837153684
4.5,-57.999905,1.63858,2.850502145307526e-06,0.6990279209314954,2.751545680770882e-06,0.6975589837153684
4.52,-57.99991,1.63858,2.766663846889847e-06,0.6990279209314954,2.751545680770882e-06,0.6975589837153684
4.54,-57.99992,1.63858,2.682825548531739e-06,0.6990279209314954,2.6681655085993804e-06,0.6975589837153684
4.56,-57.99992,1.310895,2.682825548531739e-06,0.6990279209314954,2.6681655085993804e-06,0.6926808811980287
4.58,-57.99992,0.655539999999995,2.682825548531739e-06,0.6941735624270162,2.6681655085993804e-06,0.6878029275462922
4.6,-57.99992,0.3278550000000051,2.682825548531739e-06,0.6893192039225374,2.6681655085993804e-06,0.6878028531134907
4.62,-57.999915,0.32784499999999855,2.682825548531739e-06,0.6893191298509049,2.751545680770882e-06,0.687802778680689
4.64,-57.9999,0.00016499999999905,2.850502145307526e-06,0.6893191298509049,2.8349258528831385e-06,0.6829247505961509
4.66,-57.999894999999995,-0.3275199999999995,2.850502145307526e-06,0.6844646972747936,2.9183060250546406e-06,0.6829247505961509
4.68,-57.999885,-0.655199999999995,2.9343404436656344e-06,0.6844646972747936,3.0016861972261423e-06,0.6780467225116129
4.7,-57.999765,1.638555,3.5212085324106758e-06,0.6941734142837515,4.419149123667712e-06,0.7024367885015017
4.72,-57.99964,2.2939,5.030297903452332e-06,0.7038819831494444,5.0028103286904885e-06,0.7024367140687001
4.74,-57.99964,2.6215849999999996,5.030297903452332e-06,0.7087364157255558,5.0028103286904885e-06,0.7024367140687001
4.76,-57.99964,2.62158,5.030297903452332e-06,0.7087363416539233,5.0028103286904885e-06,0.7024367140687001
4.78,-57.999635,2.2939049999999996,5.030297903452332e-06,0.7038820572210768,5.086190500802745e-06,0.7024367140687001
4.8,-57.999635,1.96622,5.1141362018700115e-06,0.7038819831494444,5.0028103286904885e-06,0.6975586859841622
4.82,-57.99964,1.6385399999999999,5.030297903452332e-06,0.6990276246449655,5.0028103286904885e-06,0.6975586859841622
4.84,-57.99964,1.31086,5.030297903452332e-06,0.6990276246449655,5.0028103286904885e-06,0.692680657899624
4.86,-57.99964,1.31086,5.030297903452332e-06,0.6990276246449655,5.0028103286904885e-06,0.692680657899624
4.88,-57.99965,1.310855,4.946459605034654e-06,0.6990276246449655,4.919430156518987e-06,0.6926805834668224
4.9,-57.99965,0.65549,4.946459605034654e-06,0.6941731920688541,4.919430156518987e-06,0.6878025553822843
4.92,-57.999565000000004,2.62157,5.281812798645798e-06,0.699027550573333,6.00337239439304e-06,0.7121926958049747
4.94,-57.99947,3.27692,6.45554897607631e-06,0.7087361935106584,6.420273255132058e-06,0.7121926213721732
4.96,-57.99948,2.94925,6.371710677718202e-06,0.7087362675822909,6.336893083019802e-06,0.7073146677204366
4.98,-57.999475000000004,2.62156,6.371710677718202e-06,0.7087361935106584,6.420273255132058e-06,0.702436565203097
5.0,-57.34411,2.293885,0.0055008822723330965,0.703881909077812,0.005470823234952213,0.702436565203097
5.02,-57.34411,1.9662,0.0055008822723330965,0.7038818350061795,0.005470823234952213,0.6975585371185589
5.04,-57.34411,0.98315,0.0055008822723330965,0.6990274024300681,0.005470823234952213,0.6878024065166811
5.06,-57.01643,0.655465,0.010995308995690118,0.6941730439255891,0.005470823234952213,0.6878023320838795
