t_s,x,y,x_left,y_left,x_right,y_right
4.02,-16.383795,38.011425,-16.38381,37.35606,-16.38378,38.66679
4.04,-16.056105000000002,38.666805,-15.72842,38.6668,-16.38379,38.66681
4.06,-15.72843,38.01144,-15.72843,38.01144,-15.72843,38.01144
4.08,-15.400755,36.700705,-15.07307,36.7007,-15.72844,36.70071
4.1,-14.7454,35.71765,-14.41772,35.38997,-15.07308,36.04533
4.12,-14.7454,35.062285,-14.41772,34.7346,-15.07308,35.38997
4.14,-14.417725,34.734605,-13.76236,34.7346,-15.07309,34.73461
4.16,-14.090045,34.079235,-13.76236,34.07923,-14.41773,34.07924
4.18,-11.796240000000001,32.768505000000005,-13.76237,33.42387,-9.83011,32.11314
4.2,13.10775,32.11313,11.14164,31.45776,15.07386,32.7685
4.22,10.158639999999998,33.096205,10.48632,32.76852,9.83096,33.42389
4.24,11.469355,32.768525,11.79704,32.76852,11.14167,32.76853
4.26,11.797015,32.113145,11.79702,32.11315,11.79701,32.11314
4.28,12.78005,30.802405,13.10773,30.8024,12.45237,30.80241
4.3,13.107725,30.14703,13.10773,30.14703,13.10772,30.14703
4.32,13.435385,29.49167,13.76307,29.49167,13.1077,29.49167
4.34,14.09073,28.836305,14.41841,28.18094,13.76305,29.49167
4.36,13.76304,28.836305000000003,13.76304,28.8363,13.76304,28.83631
4.38,45.54824,26.8702,36.04542,26.87021,55.05106,26.87019
4.4,57.344885,29.16399,59.63865,28.18094,55.05112,30.14704
4.42,56.03416,29.49168,55.70648,29.49168,56.36184,29.49168
4.44,56.689505,29.163980000000002,57.01719,28.8363,56.36182,29.49166
4.46,58.00022,27.525565,58.3279,27.52556,57.67254,27.52557
4.48,58.000215,26.542515,58.3279,26.21483,57.67253,26.8702
4.5,58.000204999999994,26.214835,58.32789,25.55947,57.67252,26.8702
4.52,57.672515000000004,25.887155,58.32788,25.55947,57.01715,26.21484
4.54,57.344835,25.887145,57.67252,25.55946,57.01715,26.21483
4.56,57.67251,25.231785000000002,58.32787,24.9041,57.01715,25.55947
4.58,58.000185,25.231775,58.32787,24.90409,57.6725,25.55946
4.6,70.45219499999999,26.54253,66.19228,25.55948,74.71211,27.52558
4.62,74.05675500000001,26.542545,75.36749,26.21486,72.74602,26.87023
4.64,73.40138,27.525595000000003,73.40138,27.52559,73.40138,27.5256
4.66,73.073695,27.197905,73.40138,26.87022,72.74601,27.52559
4.68,73.073685,27.197905,73.40137,26.87022,72.746,27.52559
4.7,73.401365,27.52559,73.40137,27.52559,73.40136,27.52559
4.72,74.05672,26.870224999999998,74.05672,26.87022,74.05672,26.87023
4.74,74.71208,26.542535,74.71208,26.21485,74.71208,26.87022
4.76,74.71208,26.21485,75.36744,26.21485,74.05672,26.21485
4.78,75.03975,26.542524999999998,75.36743,26.21484,74.71207,26.87021
4.8,75.36743,25.887165,75.36743,25.55948,75.36743,26.21485
4.82,75.69638499999999,24.904114999999997,76.02534,24.90411,75.36743,24.90412
4.84,75.6951,24.248755000000003,76.02278,24.24875,75.36742,24.24876
4.86,75.6951,24.248745,76.02278,23.59338,75.36742,24.90411
4.88,76.35046,23.921065,76.67814,23.59338,76.02278,24.24875
4.9,76.67814,23.59337,77.3335,23.59337,76.02278,23.59337
4.92,77.005815,23.26568,77.3335,22.938,76.67813,23.59336
4.94,77.00582,23.26568,77.3335,22.938,76.67814,23.59336
4.96,76.678125,22.28263,76.67813,22.28263,76.67812,22.28263
4.98,96.66685,21.62727,88.47473,21.62727,104.85897,21.62727
5.0,108.79124,24.248739999999998,110.75732,22.938,106.82516,25.55948
5.02,106.49748,25.887165,106.1698,25.55948,106.82516,26.21485
5.04,107.15282,25.23178,107.4805,24.9041,106.82514,25.55946
5.06,107.808175,24.5764,107.4805,24.24872,108.13585,24.90408
5.08,108.79121,23.59334,108.79121,23.59334,108.79121,23.59334
5.1,108.7912,22.610284999999998,108.7912,22.2826,108.7912,22.93797
5.12,110.10191,21.954909999999998,110.10191,21.62723,110.10191,22.28259
5.14,109.77422,21.954905,110.1019,21.62722,109.44654,22.28259
5.16,109.774215,22.282584999999997,110.1019,22.28258,109.44653,22.28259
5.18,113.70641,20.31648,110.10189,20.97185,117.31093,19.66111
5.2,133.039795,19.661105,131.72904,19.00573,134.35055,20.31648
5.22,132.05677500000002,19.988799999999998,132.38446,19.66112,131.72909,20.31648
5.24,133.367485,19.00574,133.69517,19.00574,133.0398,19.00574
5.26,133.039795,17.695,133.69516,17.695,132.38443,17.695
5.28,133.69514,17.3673,133.69514,17.03962,133.69514,17.69498
5.3,133.695135,17.367285000000003,134.3505,17.0396,133.03977,17.69497
5.32,133.367445,17.367275,133.69513,17.0396,133.03976,17.69495
5.34,134.02280000000002,16.7119,134.35048,16.38422,133.69512,17.03958
5.36,133.367445,16.05653,133.69513,15.72885,133.03976,16.38421
5.38,134.02280000000002,15.401155,134.35048,15.07348,133.69512,15.72883
5.4,134.02279,15.07347,134.35047,15.07347,133.69511,15.07347
5.42,133.367425,14.41809,133.69511,14.41809,133.03974,14.41809
5.44,133.36741999999998,13.435035,133.6951,13.10735,133.03974,13.76272
5.46,133.039735,13.107334999999999,133.03974,13.10734,133.03973,13.10733
5.48,134.02278,12.124279999999999,134.35046,12.45196,133.6951,11.7966
5.5,130.74595,9.502804999999999,134.35046,10.48585,127.14144,8.51976
5.52,113.70639,6.22597,115.34481,5.24291,112.06797,7.20903
5.54,114.36178,7.536725000000001,114.68946,7.20904,114.0341,7.86441
5.56,114.689445,7.53671,114.68945,7.20903,114.68944,7.86439
5.58,115.017115,7.20902,115.3448,7.20902,114.68943,7.20902
5.6,115.017115,6.88132,115.3448,6.55364,114.68943,7.209
5.62,114.68943,6.22595,114.68943,5.89827,114.68943,6.55363
5.64,115.67247,6.22594,116.00015,5.89825,115.34479,6.55363
5.66,115.67247,6.225935,116.00015,5.89825,115.34479,6.55362
5.68,116.00015,5.898245,116.00015,5.89824,116.00015,5.89825
5.7,116.32783,5.898235,116.65551,5.89824,116.00015,5.89823
5.72,118.29393,4.5875,116.00015,4.5875,120.58771,4.5875
5.74,136.316585,5.242875,134.35046,3.93213,138.28271,6.55362
5.76,134.678205,6.88131,135.00589,6.55363,134.35052,7.20899
5.78,135.661245,6.22593,135.66125,5.89825,135.66124,6.55361
5.8,135.988915,6.2259150000000005,136.3166,5.89824,135.66123,6.55359
5.82,136.64427,5.898215,136.97195,5.89822,136.31659,5.89821
5.84,136.64427,5.57052,136.31659,5.24284,136.97195,5.8982
5.86,137.299615,4.58747,137.6273,4.58747,136.97193,4.58747
5.88,105.18662,-4.587635000000001,123.20924,-0.65544,87.164,-8.51983
5.9,30.80247,-10.4859,46.53122,-12.45202,15.07372,-8.51978
5.92,10.4862,-1.6384000000000003,9.83083,-3.27682,11.14157,1.9999999999243e-05
5.94,12.125865000000001,1.638425,12.45483,0.65538,11.7969,2.62147
5.96,13.435295,2.293775,13.76298,1.9661,13.10761,2.62145
5.98,14.745999999999999,2.293755,15.07368,1.96607,14.41832,2.62144
6.0,16.056715,1.63838,15.72904,1.3107,16.38439,1.96606
6.02,16.0567,2.62142,17.69511,1.31069,14.41829,3.93215
6.04,4.915545,8.84745,7.86467,7.8644,1.96642,9.8305
6.06,3.2771350000000004,10.485865,3.27714,9.83049,3.27713,11.14124
6.08,3.6048150000000003,10.48586,3.9325,10.48586,3.27713,10.48586
6.1,-28.50784,9.5028,3.93248,9.17512,-60.94816,9.83048
6.12,3.6048,9.502785,3.93248,9.1751,3.27712,9.83047
6.14,3.6048,9.175094999999999,3.93248,8.51973,3.27712,9.83046
6.16,3.60479,9.175094999999999,3.93247,8.51973,3.27711,9.83046
6.18,-2.2934900000000003,8.847415,1.96639,8.51973,-6.55337,9.1751
6.2,-8.51947,9.83047,-8.51948,9.1751,-8.51946,10.48584
6.22,-7.864105,10.48584,-7.20874,10.48584,-8.51947,10.48584
6.24,-7.536435,10.48583,-7.20875,10.48583,-7.86412,10.48583
6.26,-7.20876,9.502770000000002,-7.20876,9.17509,-7.20876,9.83045
6.28,-6.88108,8.8474,-6.5534,8.51972,-7.20876,9.17508
6.3,-6.22572,8.192029999999999,-5.89804,7.86435,-6.5534,8.51971
6.32,-5.57036,8.519695,-5.24268,8.51969,-5.89804,8.5197
6.34,-5.24268,8.19201,-5.24268,7.86433,-5.24268,8.51969
6.36,-4.915005,7.536645,-4.58732,7.20896,-5.24269,7.86433
6.38,25.559485000000002,6.225899999999999,3.93243,6.55359,47.18654,5.89821
6.4,72.41829,7.864274999999999,71.4352,6.55352,73.40138,9.17503
6.42,69.14151000000001,10.485769999999999,69.4692,9.8304,68.81382,11.14114
6.44,70.45222,11.468805,70.77991,11.14112,70.12453,11.79649
6.46,70.124515,11.468785,70.77988,11.1411,69.46915,11.79647
6.48,70.452185,11.14109,70.77987,11.14109,70.1245,11.14109
6.5,70.45218,11.796445,70.77986,11.14108,70.1245,12.45181
6.52,70.12449000000001,11.46876,70.77985,11.14108,69.46913,11.79644
6.54,69.796805,11.46875,70.12449,11.14107,69.46912,11.79643
6.56,69.796795,11.796425,70.12448,11.79642,69.46911,11.79643
6.58,67.17534,12.124115,69.46912,11.14106,64.88156,13.10717
6.6,61.27704,12.779499999999999,61.60472,12.45182,60.94936,13.10718
6.62,61.27705,12.779515,61.60473,12.45183,60.94937,13.1072
6.64,61.60473,12.45181,61.60473,12.45181,61.60473,12.45181
6.66,61.932410000000004,10.813395,62.26009,11.14108,61.60473,10.48571
6.68,62.26009,9.83034,62.26009,9.83034,62.26009,9.83034
6.7,62.58777,9.17497,62.91545,9.17497,62.26009,9.17497
6.72,62.587765,8.847285,62.91544,8.5196,62.26009,9.17497
6.74,63.24313,8.519605,62.91545,8.5196,63.57081,8.51961
6.76,83.231885,8.519615,76.02281,7.86425,90.44096,9.17498
