t_s,x,y,x_left,y_left,x_right,y_right
4.46,50.135755,-22.28231,49.80807,-22.28231,50.46344,-22.28231
4.48,61.60464,-19.333174999999997,53.08487,-20.9716,70.12441,-17.69475
4.5,92.40701,-14.74559,87.16404,-15.72865,97.64998,-13.76253
4.52,98.63304,-14.41788,98.96072,-14.41789,98.30536,-14.41787
4.54,99.2884,-14.745555,98.96071,-14.41788,99.61609,-15.07323
4.56,107.808175,-14.74554,100.92681,-14.41788,114.68954,-15.0732
4.58,124.847805,-15.72858,125.83084,-15.72858,123.86477,-15.72858
4.6,122.88169500000001,-15.728565,122.554,-15.72857,123.20939,-15.72856
4.62,123.53706,-16.383935,123.20938,-15.72858,123.86474,-17.03929
4.64,123.86472499999999,-17.039295000000003,123.86472,-17.0393,123.86473,-17.03929
4.66,123.86472,-18.02203,123.86471,-17.69404,123.86473,-18.35002
4.68,124.192395,-18.35002,123.86471,-18.35002,124.52008,-18.35002
4.7,124.52007,-19.33307,124.52006,-19.00539,124.52008,-19.66075
4.72,124.847745,-20.6438,124.52006,-20.31612,125.17543,-20.97148
4.74,125.83078499999999,-21.29917,125.83078,-20.97149,125.83079,-21.62685
4.76,125.83078,-21.299165000000002,125.83077,-20.97149,125.83079,-21.62684
4.78,125.503095,-21.626845000000003,125.17541,-21.62685,125.83078,-21.62684
4.8,125.830775,-22.28221,125.83077,-22.28221,125.83078,-22.28221
4.82,114.68954,-23.26525,123.86467,-22.93757,105.51441,-23.59293
4.84,54.395725,-26.869795000000003,70.7799,-24.90367,38.01155,-28.83592
4.86,18.35049,-24.576065,19.66122,-25.55912,17.03976,-23.59301
4.88,18.350485,-21.626939999999998,18.35048,-22.2823,18.35049,-20.97158
4.9,19.33351,-20.97159,19.00583,-20.97159,19.66119,-20.97159
4.92,19.988855,-20.31624,19.66117,-20.31624,20.31654,-20.31624
4.94,20.31653,-20.31625,20.31652,-20.31625,20.31654,-20.31625
4.96,19.98884,-20.643945000000002,20.31651,-20.31627,19.66117,-20.97162
4.98,20.644195,-20.97163,20.31651,-20.97163,20.97188,-20.97163
5.0,20.316515000000003,-21.299315,20.31651,-20.97164,20.31652,-21.62699
5.02,20.316515000000003,-21.627,20.31651,-21.627,20.31652,-21.627
5.04,20.31651,-22.61005,20.3165,-22.28237,20.31652,-22.93773
5.06,20.31651,-22.937735,19.66114,-22.93774,20.97188,-22.93773
5.08,20.316515000000003,-22.937735,20.31651,-22.93774,20.31652,-22.93773
5.1,19.98883,-23.26542,20.3165,-22.93774,19.66116,-23.5931
5.12,20.31651,-23.59311,20.3165,-23.59312,20.31652,-23.5931
5.14,19.988835,-23.593114999999997,19.66115,-23.59312,20.31652,-23.59311
5.16,21.299545000000002,-24.24848,20.97186,-24.24848,21.62723,-24.24848
5.18,21.954900000000002,-24.248485000000002,21.62722,-24.24849,22.28258,-24.24848
5.2,22.282575,-23.59312,22.28257,-23.59313,22.28258,-23.59311
5.22,22.61025,-23.593114999999997,22.28256,-23.59312,22.93794,-23.59311
5.24,23.26561,-23.593114999999997,22.93792,-23.59312,23.5933,-23.59311
5.26,23.59329,-23.593114999999997,23.59328,-23.59312,23.5933,-23.59311
5.28,23.59329,-23.59312,23.59328,-23.59312,23.5933,-23.59312
5.3,23.59329,-23.59312,23.59328,-23.59313,23.5933,-23.59311
5.32,23.920965000000002,-23.593114999999997,23.59328,-23.59312,24.24865,-23.59311
5.34,23.92096,-23.920795,23.59327,-23.59312,24.24865,-24.24847
5.36,28.180855,-23.593115,24.90401,-24.24849,31.4577,-22.93774
5.38,43.9097,-22.282384999999998,39.97748,-22.2824,47.84192,-22.28237
5.4,49.480355,-22.937725,49.15267,-22.93773,49.80804,-22.93772
5.42,50.463390000000004,-23.92076,49.80802,-23.59308,51.11876,-24.24844
5.44,50.79107,-24.57613,50.46339,-24.24845,51.11875,-24.90381
5.46,50.791065,-25.55917,50.46338,-25.55917,51.11875,-25.55917
