t_s,x,y,x_left,y_left,x_right,y_right
2.84,-19.005505,6.55371,-19.00551,6.55371,-19.0055,6.55371
2.86,-18.35015,6.226025,-18.35016,5.89835,-18.35014,6.5537
2.88,-14.745614999999999,7.864420000000001,-18.35016,6.5537,-11.14107,9.17514
2.9,-1.6381350000000001,9.83051,-2.62122,9.83052,-0.65505,9.8305
2.92,-1.638125,10.158185,-1.96581,9.83051,-1.31044,10.48586
2.94,-0.3274149999999998,9.502815,-0.6551,9.8305,0.0002700000000004,9.17513
2.96,-0.32741999999999977,9.175135000000001,-0.65511,9.17514,0.0002700000000004,9.17513
2.98,0.00024999999999755,8.847455,0.000249999999994,9.17514,0.0002500000000011,8.51977
3.0,0.00024499999999955,8.847449999999998,0.000239999999998,8.51977,0.0002500000000011,9.17513
3.02,0.32791500000000257,8.51977,0.65559,8.51977,0.0002400000000051,8.51977
3.04,0.3279149999999974,8.519775,0.0002299999999948,8.51978,0.6556,8.51977
3.06,0.655584999999995,8.847449999999998,0.65557999999999,8.51977,0.65559,9.17513
3.08,1.638634999999995,9.50281,0.65557999999999,8.51977,2.62169,10.48585
3.1,16.384565000000002,16.711835,12.45231,15.72879,20.31682,17.69488
3.12,-15.727955,16.711835,20.97221,16.38416,-52.42812,17.03951
3.14,20.972185,17.039505,20.31682,17.03951,21.62755,17.0395
3.16,22.282895,16.38414,22.28289,16.38414,22.2829,16.38414
3.18,22.282890000000002,16.056445,22.28288,16.38413,22.2829,15.72876
3.2,22.282885,16.056445,22.28288,16.38413,22.28289,15.72876
3.22,22.610554999999998,16.05644,22.28286,16.38412,22.93825,15.72876
3.24,22.610554999999998,16.056435,22.28287,16.38412,22.93824,15.72875
3.26,22.610554999999998,15.401074999999999,22.28287,15.72876,22.93824,15.07339
3.28,22.93823,15.72875,22.93822,15.72875,22.93824,15.72875
3.3,22.938225000000003,15.073385,22.93822,15.07339,22.93823,15.07338
3.32,22.938225000000003,15.073385,22.93822,15.07339,22.93823,15.07338
3.34,22.938225000000003,14.7457,22.93822,15.07338,22.93823,14.41802
3.36,22.610535,13.762655,22.93821,13.76266,22.28286,13.76265
3.38,22.610535,13.434975000000001,22.93821,13.76266,22.28286,13.10729
3.4,22.938215,14.090330000000002,21.62748,12.45193,24.24895,15.72873
3.42,42.927099999999996,23.265455000000003,36.70105,21.62704,49.15315,24.90387
3.44,47.842455,22.28242,48.49783,22.28242,47.18708,22.28242
3.46,46.859375,21.954725,46.53169,22.28241,47.18706,21.62704
3.48,48.17009,21.29935,47.8424,21.62703,48.49778,20.97167
3.5,48.825435,21.299345000000002,48.49775,21.62703,49.15312,20.97166
3.52,49.480779999999996,19.988619999999997,49.1531,20.3163,49.80846,19.66094
3.54,50.791489999999996,19.333255,50.46381,19.66094,51.11917,19.00557
3.56,51.446844999999996,18.677889999999998,51.11916,19.00557,51.77453,18.35021
3.58,51.774515,19.00557,51.77451,19.00557,51.77452,19.00557
3.6,51.77451000000001,18.677880000000002,51.7745,19.00556,51.77452,18.3502
3.62,58.328244999999995,22.610075000000002,55.70673,21.62702,60.94976,23.59313
3.64,61.932829999999996,23.593125,62.26051,23.59313,61.60515,23.59312
3.66,62.260495000000006,23.265439999999998,61.60513,23.59312,62.91586,22.93776
3.68,63.24353,22.937755000000003,62.91584,22.93776,63.57122,22.93775
3.7,63.89888499999999,21.95471,63.5712,22.28239,64.22657,21.62703
3.72,64.226555,20.64398,64.22655,20.97166,64.22656,20.3163
3.74,40.63338,16.711875,57.01752,19.00563,24.24924,14.41812
3.76,-20.31581,11.469065,-9.17457,11.14136,-31.45705,11.79677
3.78,-27.19722,10.813669999999998,-28.83565,9.83063,-25.55879,11.79671
3.8,-24.90347,12.779725,-24.90346,12.45205,-24.90348,13.1074
3.82,-23.265085,13.762755,-23.59277,13.76276,-22.9374,13.76275
3.84,-20.971339999999998,12.124334999999999,-21.62671,12.45202,-20.31597,11.79665
3.86,-19.33295,11.141275,-19.66064,11.14128,-19.00526,11.14127
3.88,-17.694560000000003,10.485905,-18.34992,10.48591,-17.0392,10.4859
3.9,-16.056175,9.175175,-16.38386,9.17518,-15.72849,9.17517
3.92,-15.40082,8.192129999999999,-15.7285,8.51981,-15.07314,7.86445
3.94,-14.090105000000001,7.536765,-14.41779,7.86445,-13.76242,7.20908
3.96,-13.434750000000001,7.864435,-13.76244,7.86444,-13.10706,7.86443
3.98,-16.711575,7.536765,-13.76244,7.86444,-19.66071,7.20909
4.0,-22.282195,7.536765,-22.93756,7.20909,-21.62683,7.86444
4.02,-20.971474999999998,8.19212,-20.97148,7.86444,-20.97147,8.5198
4.04,-21.299165000000002,8.519795,-21.62685,8.5198,-20.97148,8.51979
4.06,-21.299165000000002,8.519785,-21.62685,8.51979,-20.97148,8.51978
4.08,-20.643815,8.51978,-20.9715,8.51978,-20.31613,8.51978
4.1,-20.643819999999998,8.192095,-20.97151,8.51978,-20.31613,7.86441
4.12,-19.660784999999997,8.19209,-19.66079,8.51977,-19.66078,7.86441
4.14,-18.02237,9.50281,-20.31617,7.86441,-15.72857,11.14121
4.16,-2.2933950000000003,13.76267,-5.2426,13.76267,0.65581,13.76267
4.18,-2.293355,12.451955,-1.3103,12.45195,-3.27641,12.45196
4.2,-4.58718,11.14124,-3.93181,11.7966,-5.24255,10.48588
4.22,-7.864045000000001,8.51979,-7.20868,9.17515,-8.51941,7.86443
4.24,-11.140905,7.53676,-10.48554,7.86444,-11.79627,7.20908
4.26,-12.779345,5.89836,-12.45167,5.89836,-13.10702,5.89836
