t_s,x,y,x_left,y_left,x_right,y_right
4.06,57.017224999999996,11.79653,57.01722,11.79653,57.01723,11.79653
4.08,58.00026,11.46884,58.32794,11.79652,57.67258,11.14116
4.1,58.655609999999996,11.141155,58.98329,11.14115,58.32793,11.14116
4.12,59.31097,10.48579,59.63865,10.48579,58.98329,10.48579
4.14,59.31097,10.485785,59.63865,10.48578,58.98329,10.48579
4.16,59.638645,10.485785,59.63864,10.48578,59.63865,10.48579
4.18,59.96633,10.158100000000001,60.29401,10.48578,59.63865,9.83042
4.2,69.46917,12.779545,63.57084,11.14113,75.3675,14.41796
4.22,89.13027500000001,16.05635,87.16415,16.38403,91.0964,15.72867
4.24,91.096385,15.728665,91.75175,15.72866,90.44102,15.72867
4.26,91.42406,15.40098,91.75174,15.72866,91.09638,15.0733
4.28,92.07942,15.400974999999999,92.4071,15.72865,91.75174,15.0733
4.3,92.07942,15.400974999999999,92.4071,15.72865,91.75174,15.0733
4.32,92.07942,15.400974999999999,92.4071,15.72865,91.75174,15.0733
4.34,92.73478,15.728655,93.06246,15.72865,92.4071,15.72866
4.36,92.73478,15.400970000000001,93.06246,15.72865,92.4071,15.07329
4.38,89.457945,15.073295,91.75173,15.07329,87.16416,15.0733
4.4,86.181095,15.0733,85.85341,15.0733,86.50878,15.0733
4.42,86.181095,15.073305,86.50877,15.0733,85.85342,15.07331
4.44,86.836455,15.400974999999999,87.16413,15.72865,86.50878,15.0733
4.46,86.83646,15.400974999999999,87.16414,15.72865,86.50878,15.0733
4.48,86.83646,15.073295,87.16414,15.07329,86.50878,15.0733
4.5,86.50878,15.073295,87.16414,15.07329,85.85342,15.0733
4.52,86.1811,14.745615,86.50878,15.07329,85.85342,14.41794
4.54,86.508785,14.745605000000001,86.50878,14.41792,86.50879,15.07329
4.56,97.32239,18.02243,93.71784,17.69474,100.92694,18.35012
4.58,102.23769,17.694744999999998,102.89306,17.69474,101.58232,17.69475
4.6,101.909995,17.694744999999998,102.23767,17.69474,101.58232,17.69475
4.62,101.90999,17.694744999999998,102.23767,17.69474,101.58231,17.69475
4.64,102.23766,17.367055,102.89302,17.69473,101.5823,17.03938
4.66,101.58231,17.039375,101.58231,17.03937,101.58231,17.03938
4.68,101.5823,17.367055,102.23766,17.03937,100.92694,17.69474
4.7,101.25462,17.039375,101.5823,17.03937,100.92694,17.03938
4.72,101.254625,17.694735,101.58231,17.69473,100.92694,17.69474
4.74,101.25462,17.367055,101.5823,17.03937,100.92694,17.69474
4.76,97.97779,16.056350000000002,101.58231,17.03938,94.37327,15.07332
4.78,53.740429999999996,3.9322,70.12463,8.51972,37.35623,-0.65532
4.8,4.9155,-8.84735,13.1076,-7.20894,-3.2766,-10.48576
4.82,-2.621295,-9.830425,-3.27666,-9.83043,-1.96593,-9.83042
4.84,-0.9828950000000001,-8.847385,-0.65521,-9.17507,-1.31058,-8.5197
4.86,0.0001299999999986,-7.864345,0.0001299999999986,-7.86435,0.0001299999999986,-7.86434
4.88,1.63852,-7.536665,1.9662,-7.86435,1.31084,-7.20898
4.9,2.62156,-6.55363,2.62156,-6.55363,2.62156,-6.55363
4.92,3.276915,-6.55363,3.27691,-6.55363,3.27692,-6.55363
4.94,3.932265,-6.55364,3.93227,-6.55364,3.93226,-6.55364
4.96,4.9153,-6.881325,5.24298,-6.55365,4.58762,-7.209
4.98,5.570655,-7.53669,5.89833,-7.20901,5.24298,-7.86437
5.0,5.89834,-7.5367,5.89834,-7.20902,5.89834,-7.86438
5.02,6.553694999999999,-7.86438,6.5537,-7.86438,6.55369,-7.86438
5.04,7.2090499999999995,-8.192065,7.86441,-7.86439,6.55369,-8.51974
5.06,7.20905,-8.519745,7.20905,-8.51975,7.20905,-8.51974
5.08,7.53673,-8.51975,7.86441,-7.86439,7.20905,-9.17511
5.1,9.175139999999999,-7.864395,7.8644,-8.51976,10.48588,-7.20903
5.12,20.971784999999997,-5.570625,19.00567,-5.89831,22.9379,-5.24294
5.14,23.265585,-5.89831,23.59327,-5.24295,22.9379,-6.55367
5.16,23.920935,-6.553675,24.24861,-6.55368,23.59326,-6.55367
5.18,23.920935,-6.88135,24.24861,-6.55367,23.59326,-7.20903
5.2,23.92093,-6.88136,24.24861,-6.55368,23.59325,-7.20904
5.22,24.248615,-7.209045,24.90397,-7.20905,23.59326,-7.20904
5.24,23.920935,-7.53673,24.24861,-7.20905,23.59326,-7.86441
5.26,23.92094,-8.1921,24.24862,-7.86442,23.59326,-8.51978
5.28,30.802300000000002,-6.55369,25.55935,-7.86442,36.04525,-5.24296
