t_s,x,y,x_left,y_left,x_right,y_right
4.0,22.282725,-9.17488,21.62737,-9.17488,22.93808,-9.17488
4.02,22.282725,-9.174885,21.62737,-9.17488,22.93808,-9.17489
4.04,22.938085,-9.174885,22.28273,-9.17489,23.59344,-9.17488
4.06,23.26576,-8.8472,22.93808,-8.51952,23.59344,-9.17488
4.08,27.197965,-7.864145000000001,22.93808,-8.51952,31.45785,-7.20877
4.1,48.825195,-6.225675,45.87603,-6.55336,51.77436,-5.89799
4.12,50.791309999999996,-6.22567,50.46364,-5.89799,51.11898,-6.55335
4.14,51.446659999999994,-6.88104,51.11899,-6.55336,51.77433,-7.20872
4.16,51.774335,-7.20873,51.11898,-7.20873,52.42969,-7.20873
4.18,51.774335,-7.53641,51.11898,-7.20873,52.42969,-7.86409
4.2,52.102015,-7.53641,51.77434,-7.20873,52.42969,-7.86409
4.22,52.102019999999996,-7.20873,51.77434,-7.20873,52.4297,-7.20873
4.24,52.102025,-7.53641,51.77435,-7.20873,52.4297,-7.86409
4.26,52.102019999999996,-7.536405,51.77434,-7.20873,52.4297,-7.86408
4.28,56.03423,-6.553345,51.11898,-7.20873,60.94948,-5.89796
4.3,78.972215,-4.587175,76.02304,-4.58718,81.92139,-4.58717
4.32,80.938325,-4.25949,80.61065,-3.93181,81.266,-4.58717
4.34,80.938315,-4.2595,80.61064,-3.93182,81.26599,-4.58718
4.36,81.59367,-4.58719,81.26599,-4.58719,81.92135,-4.58719
4.38,81.59367,-4.91487,81.26599,-4.58719,81.92135,-5.24255
4.4,81.59367,-4.91487,81.26599,-4.58719,81.92135,-5.24255
4.42,81.265985,-5.24255,80.61063,-5.24255,81.92134,-5.24255
4.44,80.938305,-5.570235,80.61063,-5.24256,81.26598,-5.89791
4.46,80.938305,-5.242554999999999,80.61063,-5.24256,81.26598,-5.24255
4.48,80.938305,-5.570235,80.61063,-5.24256,81.26598,-5.89791
4.5,80.61063,-5.570235,79.95527,-5.24256,81.26599,-5.89791
4.52,80.93831,-5.570235,80.61063,-5.24256,81.26599,-5.89791
4.54,80.938305,-5.57024,80.61063,-5.24256,81.26598,-5.89792
4.56,81.265975,-6.2256,80.61062,-5.89792,81.92133,-6.55328
4.58,81.921325,-6.55328,81.26597,-6.55328,82.57668,-6.55328
4.6,82.249,-6.88096,81.92132,-6.55328,82.57668,-7.20864
4.62,100.27163999999999,-3.6040550000000002,87.81962,-5.24253,112.72366,-1.96558
4.64,131.72939,-0.3270900000000004,129.7633,0.0005799999999993,133.69548,-0.65476
4.66,131.72936499999997,-0.3270950000000023,131.07401,0.0005899999999954,132.38472,-0.65478
4.68,132.38471,-0.982470000000005,131.72936,-0.65479000000001,133.04006,-1.31015
4.7,132.712385,-1.63784,132.38471,-1.31016,133.04006,-1.96552
4.72,133.367735,-1.63785,133.04006,-1.31017,133.69541,-1.96553
4.74,133.36774000000003,-2.29322,133.04006,-1.96554,133.69542,-2.6209
4.76,133.367735,-2.29322,133.04006,-1.96554,133.69541,-2.6209
4.78,133.36774000000003,-2.6209,133.04006,-2.6209,133.69542,-2.6209
4.8,133.04006,-2.94859,132.3847,-2.62091,133.69542,-3.27627
4.82,133.36774000000003,-2.94859,133.04006,-2.62091,133.69542,-3.27627
4.84,133.36774000000003,-3.27628,133.04006,-3.27628,133.69542,-3.27628
