t_s,x,y,x_left,y_left,x_right,y_right
2.68,34.40719,-8.191804999999999,34.73487,-8.51949,34.07951,-7.86412
2.7,33.75183,-6.881075,34.07951,-7.20876,33.42415,-6.55339
2.72,32.441105,-4.914995,32.76878,-5.24268,32.11343,-4.58731
2.74,31.785745,-4.259625,31.45806,-4.58731,32.11343,-3.93194
2.76,31.785735,-3.93194,31.45805,-3.93194,32.11342,-3.93194
2.78,32.768775000000005,-3.931945,32.76877,-3.93195,32.76878,-3.93194
2.8,33.424135,-3.604255,33.42413,-3.93194,33.42414,-3.27657
2.82,32.768775000000005,-3.6042449999999997,32.76877,-3.27657,32.76878,-3.93192
2.84,33.424130000000005,-3.604235,33.42412,-3.27656,33.42414,-3.93191
2.86,33.096445,-4.914955,33.42412,-4.58728,32.76877,-5.24263
2.88,33.424125000000004,-5.57031,33.42412,-5.24263,33.42413,-5.89799
2.9,33.42413,-5.897985,33.42413,-5.89799,33.42413,-5.89798
2.92,37.35634,-4.587260000000001,34.07949,-5.24263,40.63319,-3.93189
2.94,43.254695,-2.94883,43.25469,-3.27652,43.2547,-2.62114
2.96,42.927009999999996,-1.96577,43.25468,-1.96578,42.59934,-1.96576
2.98,42.271665,-1.310395,42.59934,-1.3104,41.94399,-1.31039
3.0,42.271665,-1.310395,41.94398,-1.3104,42.59935,-1.31039
3.02,42.271665,-2.2934349999999997,41.94398,-1.96576,42.59935,-2.62111
3.04,41.943985,-2.2934349999999997,41.94398,-1.96576,41.94399,-2.62111
3.06,42.27167,-1.9657550000000001,42.59934,-1.96576,41.944,-1.96575
3.08,41.943995,-1.310395,41.94399,-1.3104,41.944,-1.31039
3.1,41.288635,0.0003349999999997,41.28863,0.0003299999999981,41.28864,0.0003400000000013
3.12,40.96096,-0.98271,41.28864,-0.65503,40.63328,-1.31039
3.14,37.35641,-2.62113,38.01178,-2.62113,36.70104,-2.62113
3.16,37.356399999999994,-2.948805,37.35639,-3.27649,37.35641,-2.62112
3.18,37.356404999999995,-2.293435,37.3564,-2.62112,37.35641,-1.96575
3.2,36.701045,-1.310395,36.70104,-1.3104,36.70105,-1.31039
3.22,36.37337,-0.982715,36.70105,-1.3104,36.04569,-0.65503
3.24,35.71801,0.328014999999999,36.04568,0.0003299999999981,35.39034,0.6557
3.26,35.062655,0.65569,35.39033,0.65569,34.73498,0.65569
3.28,33.751935,1.638725,34.07961,1.31104,33.42426,1.96641
3.3,34.73502,3.9325,32.76889,2.62176,36.70115,5.24324
3.32,42.59952,6.881665,41.94413,6.55397,43.25491,7.20936
3.34,42.271855,8.192415,42.59953,7.86472,41.94418,8.52011
3.36,41.616510000000005,9.83085,41.94418,9.83084,41.28884,9.83086
3.38,41.28883999999999,9.83087,41.28883,9.83086,41.28885,9.83088
3.4,40.961165,10.48624,41.28884,10.48624,40.63349,10.48624
3.42,40.633489999999995,10.486245,40.63348,10.48624,40.6335,10.48625
3.44,40.961175,10.158574999999999,40.63349,10.48625,41.28886,9.8309
3.46,41.28885,9.50321,41.28885,9.83089,41.28885,9.17553
3.48,42.271885,8.192485000000001,41.9442,8.52016,42.59957,7.86481
3.5,42.271885,8.520165,41.9442,8.52016,42.59957,8.52017
3.52,42.271879999999996,9.175525,42.59956,9.17552,41.9442,9.17553
3.54,41.9442,9.175525,41.9442,9.17552,41.9442,9.17553
3.56,41.944205,8.192485000000001,41.9442,8.52016,41.94421,7.86481
3.58,41.944195,6.88176,41.94419,7.20944,41.9442,6.55408
