t_s,x,y,x_left,y_left,x_right,y_right
3.54,8.192125,1.63839,5.24297,1.31072,11.14128,1.96606
3.56,8.51979,0.983030000000005,5.89832,0.65535000000001,11.14126,1.31071
3.58,8.84746,0.655345000000005,5.89831,0.65535000000001,11.79661,0.65534
3.6,9.17513,0.327665000000002,6.55366,-9.9999999960687e-06,11.7966,0.65534
3.62,-25.558955,-0.3276999999999946,-63.56987,-0.65537999999999,12.45196,-1.9999999999243e-05
3.64,10.48584,-1.310745,7.86437,-1.31074,13.10731,-1.31075
3.66,15.073414999999999,-1.31075,8.51973,-1.96611,21.6271,-0.65539
3.68,31.130035,-0.65535999999999,27.52548,-0.65535999999999,34.73459,-0.65535999999999
3.7,31.785404999999997,-1.3107199999999999,29.49162,-1.96607,34.07919,-0.65537
3.72,32.11308,-1.3107250000000001,29.49161,-1.31072,34.73455,-1.31073
3.74,32.11307,-1.638415,29.4916,-1.96609,34.73454,-1.31074
3.76,32.768429999999995,-2.2937849999999997,30.14696,-2.62146,35.3899,-1.96611
3.78,33.096104999999994,-2.949155,30.80231,-3.27683,35.3899,-2.62148
3.8,29.163899999999998,-3.27684,30.14695,-3.27684,28.18085,-3.27684
3.82,19.333370000000002,-4.2599,17.03958,-4.58757,21.62716,-3.93223
3.84,19.00569,-4.25991,16.38422,-4.58759,21.62716,-3.93223
3.86,18.677999999999997,-4.2599149999999995,16.38421,-4.58759,20.97179,-3.93224
3.88,18.35031,-4.915285,15.72884,-5.24296,20.97178,-4.58761
3.9,18.35031,-5.242965,15.72884,-5.24296,20.97178,-5.24297
3.92,19.00566,-4.91529,16.38419,-5.24297,21.62713,-4.58761
3.94,19.661015,-5.898334999999999,16.38418,-5.89833,22.93785,-5.89834
3.96,38.339045,-5.89833,28.83617,-6.5537,47.84192,-5.24296
3.98,50.46343,-6.881345,47.84196,-7.20902,53.0849,-6.55367
4.0,51.446445,-6.881355,48.49729,-7.20903,54.3956,-6.55368
4.02,52.42949,-7.209035,49.80802,-7.20903,55.05096,-7.20904
4.04,52.42949,-7.536725000000001,49.80802,-7.8644,55.05096,-7.20905
4.06,60.293945,-7.536715,54.3956,-7.8644,66.19229,-7.20903
4.08,63.57082,-8.192065,60.94935,-8.51974,66.19229,-7.86439
4.1,63.570809999999994,-7.53671,60.94934,-7.86439,66.19228,-7.20903
4.12,64.55385,-6.881355,61.6047,-7.20903,67.503,-6.55368
4.14,64.8828,-6.88136,62.2626,-7.20904,67.503,-6.55368
4.16,66.19224,-7.209045,63.57077,-7.20904,68.81371,-7.20905
4.18,66.192235,-6.881375,63.57076,-7.20905,68.81371,-6.5537
4.2,66.847595,-6.881375,64.22612,-7.20905,69.46907,-6.5537
4.22,66.847595,-6.5537,64.22612,-6.5537,69.46907,-6.5537
4.24,66.519915,-6.226015,64.22612,-6.55369,68.81371,-5.89834
4.26,66.519925,-6.88139,63.57077,-7.20906,69.46908,-6.55372
4.28,58.00014,-10.48588,63.57076,-9.17516,52.42952,-11.7966
4.3,10.48594,-19.988635,20.31648,-17.69486,0.6554,-22.28241
4.32,-31.45767,-24.24849,-26.87008,-24.24849,-36.04526,-24.24849
4.34,-41.288245,-19.66097,-45.22044,-21.62705,-37.35605,-17.69489
4.36,-38.99449,-13.76271,-41.94364,-15.7288,-36.04534,-11.79662
4.38,-38.33913,-5.89834,-41.28828,-8.51979,-35.38998,-3.27689
4.4,-38.011449999999996,1.6383649999999998,-40.63292,-0.65541,-35.38998,3.93214
4.42,-37.356089999999995,9.50274,-39.97756,7.20897,-34.73462,11.79651
4.44,-36.70073,15.073355,-39.3222,13.76263,-34.07926,16.38408
4.46,-35.717690000000005,18.022505,-38.66684,17.03946,-32.76854,19.00555
4.48,-34.73465,19.333244999999998,-38.01148,19.00557,-31.45782,19.66092
4.5,-33.75161,19.333244999999998,-36.70076,19.00557,-30.80246,19.66092
4.52,-25.5596,20.316285,-33.42396,19.00556,-17.69524,21.62701
4.54,-15.4014,20.971655,-18.35056,20.97166,-12.45224,20.97165
4.56,-15.729090000000001,20.971645000000002,-18.35056,20.97165,-13.10762,20.97164
4.58,-15.729095000000001,20.316265,-18.35057,20.31627,-13.10762,20.31626
4.6,-16.05678,18.350164999999997,-18.35057,18.35017,-13.76299,18.35016
4.62,-16.056785,17.36711,-18.35058,17.6948,-13.76299,17.03942
4.64,-15.729105,15.401015000000001,-18.35058,15.7287,-13.10763,15.07333
4.66,-15.401430000000001,14.090285000000002,-18.35058,14.41797,-12.45228,13.7626
4.68,-14.418395,13.434915,-17.03987,13.10724,-11.79692,13.76259
4.7,-13.76303,12.451875,-16.3845,12.45188,-11.14156,12.45187
4.72,-4.91556,12.45187,-13.76305,11.79651,3.93193,13.10723
4.74,16.056350000000002,12.124215,11.14106,12.45189,20.97164,11.79654
4.76,18.35015,12.124215,15.72868,11.79654,20.97162,12.45189
4.78,19.005495,12.124205,16.38402,11.79653,21.62697,12.45188
4.8,19.66085,11.79651,17.03938,11.79652,22.28232,11.7965
4.82,19.66085,11.141135,17.03938,11.14114,22.28232,11.14113
4.84,19.66084,10.158085,17.03937,9.83041,22.28231,10.48576
4.86,19.66084,9.502714999999998,17.03937,9.17504,22.28231,9.83039
4.88,19.33316,9.175025,16.38401,9.17503,22.28231,9.17502
4.9,19.005475,8.191980000000001,16.384,7.86431,21.62695,8.51965
4.92,26.542225,8.519665,19.00546,7.8643,34.07899,9.17503
4.94,38.01126,8.192005,34.73441,7.86433,41.28811,8.51968
4.96,38.33894,7.208955,36.04515,7.20896,40.63273,7.20895
4.98,38.338944999999995,6.553595,36.04515,6.5536,40.63274,6.55359
5.0,38.66663,5.2428550000000005,36.04516,5.24286,41.2881,5.24285
5.02,38.994305,4.5874950000000005,36.04515,4.5875,41.94346,4.58749
5.04,40.30502,3.604445,37.35587,3.27677,43.25417,3.93212
5.06,40.632695,2.949085,38.01122,2.62141,43.25417,3.27676
5.08,40.632695,2.6213949999999997,38.01122,2.6214,43.25417,2.62139
5.1,40.6327,1.6383450000000002,38.01123,1.31067,43.25417,1.96602
5.12,40.632705,0.655305,38.01123,0.65531,43.25418,0.6553
5.14,46.20336,0.6553100000000012,38.66661,-5.9999999997729e-05,53.74011,1.31068
5.16,57.344705,0.9830250000000049,54.39554,0.65535000000001,60.29387,1.3107
5.18,57.672375,0.32766000000000195,55.0509,-9.9999999960687e-06,60.29385,0.65533
5.2,58.32773,0.655335,55.70626,0.65534,60.9492,0.65533
5.22,58.32773,-4.5000000000073004e-05,55.70626,-3.9999999998486e-05,60.9492,-5.000000000166e-05
5.24,58.327725,-0.3277250000000008,55.70625,-0.6554,60.9492,-5.000000000166e-05
5.26,58.327725,-0.983095,55.70625,-1.31077,60.9492,-0.65542
5.28,57.67237,-0.983105,55.0509,-1.31078,60.29384,-0.65543
5.3,57.67237,-1.310785,55.0509,-1.31078,60.29384,-1.31079
5.32,59.63847,-1.6384699999999999,55.0509,-1.96615,64.22604,-1.31079
5.34,64.553775,-0.32771499999999926,62.25999,-0.65539,66.84756,-3.9999999998486e-05
5.36,64.553765,-0.98308,61.60461,-1.31076,67.50292,-0.6554
