t_s,x,y,x_left,y_left,x_right,y_right
4.04,83.232085,-5.570535,0.7714270393463851,0.8353200470917549,0.7769766435133892,0.8364907214991855
4.06,83.23209,-5.89822,0.7714270393463851,0.8353200106745972,0.7769766984002191,0.8341210532527399
4.08,83.559775,-6.2259,0.7714270938411782,0.8329333758297285,0.7805737616694202,0.8341210532527399
4.1,83.88746,-6.22591,0.7749984646092013,0.8329333394125708,0.78057381655625,0.834121017094472
4.12,84.542825,-6.22591,0.7785698353772241,0.8329333394125708,0.7841709347122807,0.834121017094472
4.14,84.21515,-6.22591,0.7749985191039944,0.8329333394125708,0.7841709347122807,0.834121017094472
4.16,85.525885,-6.553595,0.7785699443668105,0.8329333394125708,0.7949622342935436,0.8317513126897587
4.18,90.441175,-7.208965,0.8071414009641329,0.8305466681505445,0.8201421711594189,0.8293816082850453
4.2,90.768855,-6.5536,0.8142841969949718,0.8305466681505445,0.816545053003388,0.8341209809362041
4.22,90.113495,-6.22591,0.8071414554589259,0.8329333394125708,0.816545053003388,0.834121017094472
4.24,90.441165,-6.55359,0.8107127717321556,0.8329333394125708,0.8165449981165585,0.8317513488480266
4.26,90.441155,-7.208955,0.8107127172373625,0.830546704567702,0.8165449432297286,0.8293816444433132
4.28,90.441155,-7.536635,0.8107127172373625,0.8281600697228334,0.8165449432297286,0.8293816444433132
4.3,90.44116,-7.8643149999999995,0.8107127172373625,0.8281600697228334,0.8165449981165585,0.8270119761968676
4.32,90.11348,-7.8643149999999995,0.8107127172373625,0.8281600697228334,0.8129479348473572,0.8270119761968676
4.34,89.45811,-7.8643149999999995,0.8071412919745464,0.825773398460807,0.8093508166913264,0.8293816806015811
4.36,89.78579,-8.519675,0.8071412919745464,0.8257734348779646,0.8129478799605276,0.8246423079504221
4.38,89.45811,-8.519675,0.8071412919745464,0.8257734348779646,0.8093508166913264,0.8246423079504221
4.4,89.13042,-8.847359999999998,0.8035698667117303,0.8233867636159382,0.8093507618044967,0.8246423079504221
4.42,87.81971,-7.53663,0.7964271796704776,0.8281600697228334,0.802156690152924,0.8293816806015811
4.44,87.819695,-6.88126,0.7964271251756844,0.8305467409848597,0.8021565803792646,0.8317513850062944
4.46,86.508965,-7.20894,0.7928556999128682,0.8305467409848597,0.7913653356848316,0.8293817167598491
4.48,85.853595,-7.864295,0.7857129038820293,0.8281601425571486,0.7913652807980017,0.8270120485134035
4.5,85.853585,-7.864295,0.7857127948924428,0.8281601425571486,0.7913652807980017,0.8270120485134035
4.52,86.181265,-8.51966,0.785712849387236,0.8257734712951224,0.7949622891803731,0.824642380266958
4.54,85.85358,-8.191980000000001,0.7857127948924428,0.8257734712951224,0.7913652259111722,0.8270120485134035
4.56,86.181265,-8.519655,0.789284220155259,0.8233868728674112,0.7913652259111722,0.8270120485134035
4.58,85.85359,-8.519655,0.785712849387236,0.8257735077122799,0.7913652807980017,0.824642380266958
4.6,85.85359,-9.175015,0.785712849387236,0.8233868728674112,0.7913652807980017,0.8222727120205126
4.62,66.52018000000001,-13.762509999999999,0.7464272804858451,0.813840369905094,0.6187035544216912,0.7985761741891292
