t_s,x,y,x_left,y_left,x_right,y_right
6.3,-4.587395,-8.19197,-4.58737,-7.86428,-4.58742,-8.51966
6.32,-3.9320399999999998,-8.19198,-3.93202,-7.86429,-3.93206,-8.51967
6.34,-3.2766900000000003,-8.519665,-3.27667,-7.8643,-3.27671,-9.17503
6.36,-4.58743,-9.502704999999999,-1.96595,-8.51966,-7.20891,-10.48575
6.38,-16.71174,-11.46879,-15.72867,-11.1411,-17.69481,-11.79648
6.4,-15.7287,-10.48575,-15.72867,-10.48574,-15.72873,-10.48576
6.42,-15.401025,-10.15807,-15.07332,-9.83038,-15.72873,-10.48576
6.44,-31.129669999999997,-11.4688,-47.18597,-10.48575,-15.07337,-12.45185
6.46,-14.09031,-12.45185,-13.76261,-11.79648,-14.41801,-13.10722
6.48,-11.79658,-17.69476,-13.10726,-14.41794,-10.4859,-20.97158
6.5,-1.63841,-57.0166,-6.55366,-37.35569,3.27684,-76.67751
6.52,25.559345,-123.20822,24.24853,-114.68857,26.87016,-131.72787
6.54,16.057025,-129.761375,17.69536,-133.03831,14.41869,-126.48444
6.56,7.5375499999999995,-123.53533,14.41884,-123.20756,0.65626,-123.8631
6.58,-13.434004999999999,-119.93121500000001,-9.82945,-122.55258,-17.03856,-117.30985
6.6,-17.36651,-105.84107,-19.66015,-108.79019,-15.07287,-102.89195
6.62,-12.123915,-92.40616,-11.79617,-95.68296,-12.45166,-89.12936
6.64,-11.46866,-78.97123500000001,-11.7963,-81.92036,-11.14102,-76.02211
6.66,-8.847290000000001,-67.1747,-9.17494,-69.46847,-8.51964,-64.88093
6.68,-6.88126,-57.999615,-7.20891,-59.63802,-6.55361,-56.36121
6.7,-5.242895,-51.118305,-5.24287,-51.77366,-5.24292,-50.46295
6.72,-3.932195,-46.530755,-3.93217,-47.18612,-3.93222,-45.87539
6.74,-2.6215,-43.25394,-2.62147,-43.9093,-2.62153,-42.59858
6.76,-1.9661650000000002,-40.304805,-1.96614,-40.63248,-1.96619,-39.97713
6.78,-1.966185,-37.355675,-1.3108,-38.01103,-2.62157,-36.70032
6.8,-2.2938799999999997,-35.0619,-1.96618,-35.38958,-2.62158,-34.73422
6.82,-1.9662000000000002,-33.423495,-1.96618,-33.42349,-1.96622,-33.4235
6.84,15.72884,-31.45741,9.8305,-31.45741,21.62718,-31.45741
6.86,22.93796,-29.818995,24.24871,-30.14668,21.62721,-29.49131
6.88,21.954915,-27.525215000000003,22.28262,-27.52521,21.62721,-27.52522
6.9,21.29954,-25.886805000000003,21.62724,-25.55912,20.97184,-26.21449
6.92,20.644165,-24.903755,20.97187,-24.24839,20.31646,-25.55912
6.94,19.988795000000003,-24.576075,20.3165,-24.24839,19.66109,-24.90376
6.96,18.35038,-23.593024999999997,19.00576,-23.59302,17.695,-23.59303
6.98,19.333444999999998,-22.609975,17.69504,-22.28229,20.97185,-22.93766
7.0,38.666965,-21.626925,36.04548,-21.62692,41.28845,-21.62693
7.02,40.30542,-20.97155,41.28849,-20.97155,39.32235,-20.97155
7.04,38.994685000000004,-20.64386,39.32239,-20.31618,38.66698,-20.97154
7.06,39.322355,-20.316175,39.97774,-20.31617,38.66697,-20.31618
7.08,38.99466,-19.988495,39.32236,-19.66081,38.66696,-20.31618
7.1,39.32234,-19.988495,39.32236,-19.66081,39.32232,-20.31618
7.12,38.994655,-19.988495,39.32236,-19.66081,38.66695,-20.31618
7.14,39.32234,-19.988495,39.32236,-19.66081,39.32232,-20.31618
7.16,39.9777,-20.31617,39.97772,-19.6608,39.97768,-20.97154
7.18,41.288425000000004,-20.971535,41.28844,-20.31617,41.28841,-21.6269
