t_s,x,y,x_left,y_left,x_right,y_right
33.66,-11.46847,-31.129939999999998,-43.25343,-31.45762,20.31649,-30.80226
33.68,20.644170000000003,-31.45762,20.97185,-31.45762,20.31649,-31.45762
33.7,14.74586,-32.44065,17.03965,-32.76833,12.45207,-32.11297
33.72,12.124375,-31.129915,11.79669,-31.4576,12.45206,-30.80223
33.74,12.45206,-30.80223,12.45206,-30.80223,12.45206,-30.80223
33.76,12.779734999999999,-30.474545,12.45205,-30.80222,13.10742,-30.14687
33.78,13.107425,-29.819184999999997,13.10742,-30.14687,13.10743,-29.4915
33.8,13.107425,-30.146855000000002,13.10742,-30.14686,13.10743,-30.14685
33.82,13.435110000000002,-30.146865,13.76279,-30.14687,13.10743,-30.14686
33.84,13.10744,-30.146865,13.10744,-30.14687,13.10744,-30.14686
33.86,13.435115,-30.474539999999998,13.76279,-30.14686,13.10744,-30.80222
33.88,13.435120000000001,-30.146865,13.10744,-30.14687,13.7628,-30.14686
33.9,13.10744,-30.474539999999998,13.10744,-30.14686,13.10744,-30.80222
33.92,13.435125,-30.80222,13.10744,-30.80222,13.76281,-30.80222
33.94,13.435125,-30.80222,13.7628,-30.80222,13.10745,-30.80222
33.96,13.435125,-31.45758,13.10744,-31.45758,13.76281,-31.45758
33.98,13.10745,-31.457575,13.10745,-31.45758,13.10745,-31.45757
34.0,13.435125,-31.45758,13.7628,-31.45758,13.10745,-31.45758
34.02,13.10745,-32.11294,13.10745,-32.11294,13.10745,-32.11294
34.04,13.107445,-32.7683,13.10744,-32.7683,13.10745,-32.7683
34.06,18.02272,-31.78528,16.38429,-32.11296,19.66115,-31.4576
34.08,19.66115,-31.78528,19.66116,-32.11296,19.66114,-31.4576
34.1,19.661125,-31.4576,19.66113,-31.4576,19.66112,-31.4576
34.12,19.98879,-31.4576,20.31647,-31.4576,19.66111,-31.4576
34.14,19.661105,-31.78528,19.66111,-32.11296,19.6611,-31.4576
34.16,19.6611,-31.785285,19.6611,-32.11297,19.6611,-31.4576
34.18,19.6611,14.089915000000001,19.6611,59.63743,19.6611,-31.4576
34.2,19.007015,-31.457605,19.00574,-31.45761,19.00829,-31.4576
34.22,19.6611,-31.45761,19.6611,-31.45761,19.6611,-31.45761
34.24,19.6611,-31.45761,19.6611,-31.45761,19.6611,-31.45761
34.26,19.66109,-31.45761,19.66109,-31.45761,19.66109,-31.45761
34.28,19.66109,-31.45761,19.66109,-31.45761,19.66109,-31.45761
34.3,19.33341,-31.45761,19.66109,-31.45761,19.00573,-31.45761
34.32,19.66109,-31.129925,19.66109,-31.45761,19.66109,-30.80224
34.34,19.33341,-31.12992,19.00573,-31.4576,19.66109,-30.80224
34.36,19.333405,-31.129925,19.00572,-31.4576,19.66109,-30.80225
34.38,19.333399999999997,-31.457605,19.00572,-31.45761,19.66108,-31.4576
34.4,24.904040000000002,-31.129939999999998,22.28255,-31.45762,27.52553,-30.80226
34.42,26.870155,-30.47458,27.52553,-30.80226,26.21478,-30.1469
34.44,26.21478,-30.80226,26.21478,-30.80226,26.21478,-30.80226
34.46,26.542455,-30.80226,26.87014,-30.80226,26.21477,-30.80226
34.48,26.870134999999998,-30.80226,26.87013,-30.80226,26.87014,-30.80226
34.5,26.54246,-31.129939999999998,26.21478,-31.45762,26.87014,-30.80226
34.52,26.87014,-30.80226,26.87014,-30.80226,26.87014,-30.80226
34.54,26.542450000000002,-30.802255000000002,26.87013,-30.80226,26.21477,-30.80225
34.56,26.542455,-31.457614999999997,26.87013,-31.45762,26.21478,-31.45761
34.58,26.87014,-31.785294999999998,26.87014,-32.11298,26.87014,-31.45761
34.6,26.87014,-32.11298,26.87014,-32.11298,26.87014,-32.11298
34.62,26.54246,-32.11297,26.87014,-32.11297,26.21478,-32.11297
34.64,26.870145,-32.44066,26.87014,-32.11298,26.87015,-32.76834
34.66,26.870145,-32.440655,26.87014,-32.11298,26.87015,-32.76833
34.68,26.21479,-32.44066,26.21479,-32.76834,26.21479,-32.11298
34.7,26.21479,-32.76834,26.21479,-32.76834,26.21479,-32.76834
34.72,40.9606,-31.45765,35.38993,-32.11301,46.53127,-30.80229
34.74,48.49736,-29.81925,49.15274,-30.14693,47.84198,-29.49157
34.76,47.186615,-29.163885,47.18661,-29.49157,47.18662,-28.8362
34.78,47.84197,-29.49156,47.84197,-29.49156,47.84197,-29.49156
34.8,47.18661,-29.49157,47.18661,-29.49157,47.18661,-29.49157
34.82,47.84197,-29.81925,47.84197,-30.14693,47.84197,-29.49157
34.84,47.51429,-30.14693,47.84197,-30.14693,47.18661,-30.14693
34.86,47.51429,-30.14693,47.84197,-30.14693,47.18661,-30.14693
34.88,47.84197,-30.14693,47.84197,-30.14693,47.84197,-30.14693
34.9,47.841975000000005,-30.14693,47.84197,-30.14693,47.84198,-30.14693
34.92,47.84198,-30.80229,47.84198,-30.80229,47.84198,-30.80229
34.94,48.169650000000004,-30.47461,47.84197,-30.80229,48.49733,-30.14693
34.96,50.46343,-28.836215000000003,48.49733,-30.14694,52.42953,-27.52549
34.98,54.39565,-26.54244,55.05101,-26.87012,53.74029,-26.21476
35.0,53.74027,-25.887075,53.74027,-26.21476,53.74027,-25.55939
35.02,54.067944999999995,-25.5594,54.39563,-25.5594,53.74026,-25.5594
35.04,53.74026,-25.887079999999997,53.74026,-26.21476,53.74026,-25.5594
35.06,53.740265,-25.559404999999998,53.74026,-25.5594,53.74027,-25.55941
35.08,53.74026,-25.23172,53.74026,-25.5594,53.74026,-24.90404
35.1,54.06794,-25.23173,53.74026,-25.55941,54.39562,-24.90405
35.12,54.06794,-25.55941,53.74026,-25.55941,54.39562,-25.55941
