t_s,x,y,x_left,y_left,x_right,y_right
4.38,1.6385,27.525635,1.96618,27.52563,1.31082,27.52564
4.4,0.983140000000005,28.181,1.31082,28.18099,0.65546000000001,28.18101
4.42,1.310825,28.181005,1.96618,28.181,0.65547,28.18101
4.44,0.98315,28.181005,1.31083,28.181,0.65547,28.18101
4.46,1.310835,28.180995000000003,1.31084,28.18099,1.31083,28.181
4.48,0.98316,28.508675,1.31084,28.18099,0.65548,28.83636
4.5,1.310835,28.508675,1.31084,28.18099,1.31083,28.83636
4.52,1.31084,28.508665,1.9662,28.18098,0.65548,28.83635
4.54,1.310845,28.836345,1.31085,28.83634,1.31084,28.83635
4.56,3.604635,28.836335,3.93231,28.83633,3.27696,28.83634
4.58,3.60464,28.836335,3.93232,28.83633,3.27696,28.83634
4.6,3.6046449999999997,28.50865,3.93233,28.83633,3.27696,28.18097
4.62,3.6046449999999997,28.508645,3.93233,28.83632,3.27696,28.18097
4.64,3.6046449999999997,28.180965,3.93233,28.18096,3.27696,28.18097
4.66,3.932325,28.180965,4.58769,28.18096,3.27696,28.18097
4.68,3.932325,27.853285,4.58769,28.18096,3.27696,27.52561
4.7,3.60465,27.853285,3.93233,28.18096,3.27697,27.52561
4.72,3.9323300000000003,27.525605,4.58769,27.52559,3.27697,27.52562
4.74,3.932335,27.52561,3.93233,27.5256,3.93234,27.52562
4.76,4.260015,27.525615000000002,4.5877,27.52561,3.93233,27.52562
4.78,4.26002,27.52561,4.5877,27.5256,3.93234,27.52562
4.8,4.26002,26.87025,4.5877,26.87025,3.93234,26.87025
4.82,4.26002,26.870255,4.5877,26.87025,3.93234,26.87026
4.84,4.587705,27.197935,3.93234,26.87025,5.24307,27.52562
4.86,19.988864999999997,27.853275,16.38431,27.5256,23.59342,28.18095
4.88,24.24881,28.508615,24.90418,28.18092,23.59344,28.83631
4.9,23.26576,28.83632,23.59344,28.83632,22.93808,28.83632
4.92,23.265755,28.83632,23.59344,28.83631,22.93807,28.83633
4.94,23.265755,29.164005,23.59344,28.83632,22.93807,29.49169
4.96,22.93807,29.819364999999998,22.93807,29.49168,22.93807,30.14705
4.98,22.938070000000003,30.147045,23.59343,30.14704,22.28271,30.14705
5.0,22.938065,30.147045,22.93807,30.14704,22.93806,30.14705
5.02,23.26575,30.14705,23.59343,30.14704,22.93807,30.14706
5.04,18.678175,30.14704,19.66123,30.14703,17.69512,30.14705
5.06,18.67817,30.14706,19.00585,30.14705,18.35049,30.14707
5.08,18.350485,30.147064999999998,18.35049,30.14706,18.35048,30.14707
5.1,18.67817,30.80244,19.00585,30.80243,18.35049,30.80245
5.12,19.00585,30.802445,19.00585,30.80244,19.00585,30.80245
5.14,19.005845,30.474780000000003,19.00585,30.80245,19.00584,30.14711
5.16,19.333525,30.147109999999998,19.66121,30.1471,19.00584,30.14712
5.18,19.33353,30.147115,19.66121,30.14711,19.00585,30.14712
5.2,19.333525,30.147115,19.66121,30.14711,19.00584,30.14712
5.22,19.33352,30.147115,19.6612,30.14711,19.00584,30.14712
5.24,19.33352,30.147115,19.6612,30.14711,19.00584,30.14712
5.26,19.00584,30.147105,19.00584,30.1471,19.00584,30.14711
5.28,18.678165,30.147105,19.00585,30.1471,18.35048,30.14711
5.3,18.678165,30.147105,19.00585,30.1471,18.35048,30.14711
5.32,18.67817,30.147095,19.00585,30.14709,18.35049,30.1471
5.34,18.67817,30.147084999999997,19.00585,30.14708,18.35049,30.14709
5.36,18.67817,30.14708,19.00585,30.14708,18.35049,30.14708
5.38,18.678175,29.819395,19.00586,30.14707,18.35049,29.49172
5.4,18.678179999999998,29.491715,19.00586,29.49171,18.3505,29.49172
5.42,18.678179999999998,28.836354999999998,19.00586,28.83635,18.3505,28.83636
5.44,19.00586,28.836354999999998,19.00586,28.83635,19.00586,28.83636
5.46,19.333550000000002,28.836354999999998,19.66123,28.83635,19.00587,28.83636
5.48,19.333545,28.508670000000002,19.66123,28.83635,19.00586,28.18099
5.5,19.333550000000002,28.18099,19.66123,28.18098,19.00587,28.181
5.52,19.333545,28.180985,19.66123,28.18098,19.00586,28.18099
5.54,19.333550000000002,28.180995000000003,19.66123,28.18099,19.00587,28.181
5.56,19.333550000000002,27.52563,19.66123,27.52563,19.00587,27.52563
5.58,19.333550000000002,27.525624999999998,19.66123,27.52562,19.00587,27.52563
5.6,19.333550000000002,27.525624999999998,19.66123,27.52562,19.00587,27.52563
5.62,19.333550000000002,26.870255,19.66123,26.87025,19.00587,26.87026
5.64,-19.988045,26.21489,19.66124,26.21488,-59.63733,26.2149
5.66,19.661234999999998,25.88736,19.66124,26.21519,19.66123,25.55953
5.68,19.988915,25.8872,20.3166,25.55952,19.66123,26.21488
5.7,19.988915,25.559525,20.3166,25.55952,19.66123,25.55953
5.72,19.661230000000003,25.559514999999998,20.31659,25.55951,19.00587,25.55952
5.74,19.333555,25.559525,19.66124,25.55952,19.00587,25.55953
5.76,19.333550000000002,25.559525,19.66123,25.55952,19.00587,25.55953
5.78,19.98891,25.55952,20.31659,25.55951,19.66123,25.55953
5.8,19.988905000000003,25.559514999999998,20.31659,25.55951,19.66122,25.55952
