t_s,x,y,x_left,y_left,x_right,y_right
14.4,29.16503,-41.28808,0.3848798232892525,0.27919060172750704,0.38275407608581263,0.2791903206045308
14.42,29.820365000000002,-41.943435,0.3848797184188948,0.27411455120541006,0.3896504525429707,0.27411419773812934
14.44,31.131065,-42.271114999999995,0.3917523973101592,0.27411455120541006,0.39654688161650986,0.26903807487172793
14.46,31.786405000000002,-43.254145,0.3951886843206126,0.26396237270565,0.39999504353689835,0.26396202946081454
14.48,32.441745,-43.909515,0.4020613632118771,0.2588861672724209,0.3999949383041362,0.25888582913892505
14.5,33.097094999999996,-43.909515,0.4020613107766982,0.2588861672724209,0.4068914199940565,0.25888582913892505
14.52,33.424765,-44.564875,0.4054976502223305,0.2538100392947578,0.40689136737767534,0.2538097062725236
14.54,33.42475,-45.220245,0.40549754535197274,0.24873383386152872,0.4068913147612942,0.2487335059506341
14.56,33.09707,-44.892555,0.40549754535197274,0.24873383386152872,0.4034430476081435,0.25380978372801166
14.58,7.86566,-38.338809999999995,0.3092784678189053,0.289343864605192,0.23447753617270967,0.3147244974126382
14.6,0.32898000000000027,-36.700385,0.2302410875139989,0.31472489177133756,0.23447748355632855,0.3147244974126382
14.62,2.294995,-37.355765,0.24055000098053783,0.3096486088825424,0.24482186408473172,0.30964821963526057
14.64,2.950315,-37.683445,0.24742252256626576,0.3096486088825424,0.24482170623558835,0.30457209676885916
14.66,3.277985,-38.666485,0.24742241769590806,0.2994963529272163,0.24826997338873907,0.2994959739024577
14.68,3.2779749999999996,-38.666489999999996,0.2474223652607292,0.2994963529272163,0.24826992077235793,0.2994958964469696
14.7,3.27798,-38.666495,0.24742241769590806,0.2994962754716502,0.24826992077235793,0.2994958964469696
14.72,3.93333,-38.666495,0.25085875714154027,0.2994962754716502,0.2517181353091275,0.2994958964469696
14.74,3.60563,-38.666495,0.24742226039037152,0.2994962754716502,0.2517180300763653,0.2994958964469696
14.76,-1.30958,-37.355734999999996,0.24742220795519268,0.2994963529272163,0.1999939701627235,0.3198009301009919
14.78,-8.518565,-36.04499,0.18213060491424596,0.3198012521156989,0.18964906347050914,0.3198009301009919
14.8,-7.535539999999999,-36.044995,0.18900338867586808,0.3198012521156989,0.1930971727745165,0.31980085264550384
14.82,-7.53556,-36.372675,0.19243962325114258,0.3147251241380358,0.18964885300498466,0.31980085264550384
14.84,-7.53556,-36.045,0.18900323137033156,0.31980117466013275,0.19309712015813535,0.31980085264550384
14.86,-7.20789,-36.045005,0.19243957081596377,0.31980117466013275,0.19309706754175424,0.31980077519001576
14.88,-7.207905,-36.044995,0.19243946594560607,0.3198012521156989,0.19309701492537312,0.31980085264550384
14.9,-6.55255,-36.044995,0.19587585782641714,0.3198012521156989,0.19654522946214273,0.31980085264550384
14.92,-6.55256,-36.044995,0.19587580539123828,0.3198012521156989,0.1965451768457616,0.31980085264550384
14.94,-6.55256,-36.04499,0.19587580539123828,0.3198012521156989,0.1965451768457616,0.3198009301009919
14.96,-6.55256,-36.044985,0.19587580539123828,0.3198013295712649,0.1965451768457616,0.3198009301009919
14.98,-6.88024,-36.044985,0.19587580539123828,0.3198013295712649,0.19309690969261087,0.3198009301009919
15.0,-6.55256,-36.044985,0.19587580539123828,0.3198013295712649,0.1965451768457616,0.3198009301009919
15.02,-6.55256,-35.717304999999996,0.19587580539123828,0.3198013295712649,0.1965451768457616,0.3248770529673934
