t_s,x,y,x_left,y_left,x_right,y_right
3.74,11.468910000000001,-14.41821,11.14123,-14.41821,11.79659,-14.41821
3.76,11.79658,-15.073585,11.79658,-15.07359,11.79658,-15.07358
3.78,12.124255,-15.40126,11.79657,-15.72894,12.45194,-15.07358
3.8,12.451935,-16.38431,12.45193,-16.38431,12.45194,-16.38431
3.82,12.124255,-16.71199,11.79657,-17.03967,12.45194,-16.38431
3.84,12.451935,-16.711995,12.45193,-17.03968,12.45194,-16.38431
3.86,12.124255,-16.711995,11.79657,-17.03968,12.45194,-16.38431
3.88,11.796575,-16.71199,11.79657,-17.03967,11.79658,-16.38431
3.9,11.796575,-17.039675000000003,11.79657,-17.03968,11.79658,-17.03967
3.92,16.05647,-16.3843,11.79658,-17.69503,20.31636,-15.07357
3.94,31.45765,-13.435155,30.1469,-14.41821,32.7684,-12.4521
3.96,32.768384999999995,-12.452095,32.76839,-12.4521,32.76838,-12.45209
3.98,33.751414999999994,-12.779775,33.42373,-13.10746,34.0791,-12.45209
4.0,34.406765,-13.76283,34.07908,-13.76283,34.73445,-13.76283
4.02,34.40676,-13.762834999999999,34.07908,-13.76284,34.73444,-13.76283
4.04,34.079075,-14.418195,34.07907,-14.4182,34.07908,-14.41819
4.06,34.079075,-14.74588,34.07907,-15.07356,34.07908,-14.4182
4.08,34.079075,-14.4182,34.07907,-14.4182,34.07908,-14.4182
4.1,34.079075,-14.418195,34.07907,-15.07356,34.07908,-13.76283
4.12,33.75139,-14.090515,34.07907,-14.4182,33.42371,-13.76283
4.14,33.423715,-13.762834999999999,33.42371,-14.4182,33.42372,-13.10747
4.16,42.598885,-12.452105,39.9774,-13.10747,45.22037,-11.79674
4.18,45.875725,-11.469045000000001,45.87573,-11.79673,45.87572,-11.14136
4.2,45.548035,-11.46904,45.22035,-11.79672,45.87572,-11.14136
4.22,45.54803,-11.796725,45.22035,-11.79672,45.87571,-11.79673
4.24,45.548024999999996,-11.79673,45.22034,-11.79673,45.87571,-11.79673
4.26,45.54802,-12.124410000000001,45.22034,-12.45209,45.8757,-11.79673
4.28,45.220345,-12.124410000000001,45.22034,-12.45209,45.22035,-11.79673
4.3,44.89266,-12.124410000000001,44.56498,-12.45209,45.22034,-11.79673
4.32,44.892665,-12.124410000000001,44.56498,-12.45209,45.22035,-11.79673
4.34,44.564985,-12.124410000000001,44.56498,-12.45209,44.56499,-11.79673
4.36,44.892655000000005,-12.77977,44.56497,-13.10745,45.22034,-12.45209
4.38,50.79096,-12.452095,46.53105,-13.10747,55.05087,-11.79672
4.4,66.19213500000001,-10.813655,64.88139,-11.14135,67.50288,-10.48596
4.42,67.175175,-10.813635000000001,66.84749,-11.14132,67.50286,-10.48595
4.44,68.15821,-10.81364,68.15821,-10.48596,68.15821,-11.14132
4.46,68.813565,-11.7967,68.81356,-11.7967,68.81357,-11.7967
4.48,69.141245,-12.124379999999999,68.81356,-12.45206,69.46893,-11.7967
4.5,69.46892,-12.45206,69.46892,-12.45206,69.46892,-12.45206
4.52,69.46892,-13.10743,69.46892,-13.10743,69.46892,-13.10743
4.54,70.124275,-13.10743,70.12427,-13.10743,70.12428,-13.10743
4.56,70.124275,-13.76279,70.12427,-13.76279,70.12428,-13.76279
4.58,27.525505,-17.367175,53.08475,-15.72882,1.96626,-19.00553
4.6,-48.824655,-19.98853,-42.59865,-20.97157,-55.05066,-19.00549
4.62,-55.0507,-18.022515,-55.0507,-18.35018,-55.0507,-17.69485
4.64,-55.050735,-20.31634,-55.05073,-19.66097,-55.05074,-20.97171
4.66,-55.050754999999995,-23.59321,-55.05076,-22.93784,-55.05075,-24.24858
4.68,-55.05078,-26.542365,-55.05078,-26.21468,-55.05078,-26.87005
4.7,-53.740075000000004,-28.83615,-53.74008,-28.83615,-53.74007,-28.83615
4.72,-53.084715,-28.83616,-53.08472,-28.83616,-53.08471,-28.83616
4.74,-52.429355,-28.836170000000003,-52.42936,-29.49153,-52.42935,-28.18081
4.76,-52.101665,-29.16385,-52.42935,-29.49153,-51.77398,-28.83617
4.78,-51.773984999999996,-28.508495,-51.77399,-28.83618,-51.77398,-28.18081
4.8,-51.4463,-28.83618,-51.11862,-28.83618,-51.77398,-28.83618
4.82,-51.118625,-29.491545000000002,-51.11863,-29.49155,-51.11862,-29.49154
4.84,-53.41243,-30.47457,-51.77399,-30.1469,-55.05087,-30.80224
4.86,-55.050875000000005,-31.12993,-55.05088,-31.45762,-55.05087,-30.80224
4.88,-55.050875000000005,-30.47457,-55.05088,-30.80225,-55.05087,-30.14689
4.9,-55.050875000000005,-30.80226,-55.05088,-30.80226,-55.05087,-30.80226
4.92,-55.050875000000005,-32.768355,-55.05088,-32.113,-55.05087,-33.42371
4.94,-55.050875000000005,-36.04517,-55.05088,-36.04517,-55.05087,-36.04517
4.96,-55.050875000000005,-37.028215,-55.05088,-37.3559,-55.05087,-36.70053
4.98,-55.050875000000005,-36.37286,-55.05088,-36.70054,-55.05087,-36.04518
5.0,-55.050875000000005,-36.372865000000004,-55.05088,-36.70055,-55.05087,-36.04518
5.02,-55.050875000000005,-35.389825,-55.05088,-36.04519,-55.05087,-34.73446
5.04,-55.050875000000005,-35.06215,-55.05088,-35.38983,-55.05087,-34.73447
5.06,-55.050875000000005,-34.734465,-55.05088,-35.38983,-55.05087,-34.0791
5.08,-55.050875000000005,-34.40679,-55.05088,-34.73447,-55.05087,-34.07911
5.1,-55.050875000000005,-34.734475,-55.05088,-34.73448,-55.05087,-34.73447
5.12,-54.067785,-34.40681,-55.05088,-35.38985,-53.08469,-33.42377
5.14,-45.875635,-32.44073,-45.87564,-32.76842,-45.87563,-32.11304
5.16,-46.203345,-32.440709999999996,-46.53103,-32.76839,-45.87566,-32.11303
5.18,-45.87567,-32.7684,-45.87567,-32.7684,-45.87567,-32.7684
5.2,-45.547995,-33.42377,-45.87568,-33.42377,-45.22031,-33.42377
5.22,-45.548,-33.751455,-45.87568,-34.07914,-45.22032,-33.42377
5.24,-45.220325,-33.75146,-45.22033,-34.07914,-45.22032,-33.42378
5.26,-45.875685000000004,-33.751455,-45.87569,-34.07914,-45.87568,-33.42377
5.28,-45.548005,-33.75146,-45.22033,-34.07914,-45.87568,-33.42378
5.3,-45.875685000000004,-33.096095000000005,-45.87569,-33.42378,-45.87568,-32.76841
5.32,-46.203365000000005,-33.096095000000005,-46.53105,-33.42378,-45.87568,-32.76841
5.34,-46.531045,-32.768415000000005,-46.53105,-33.42378,-46.53104,-32.11305
5.36,-45.547985,-31.45769,-47.18641,-32.76841,-43.90956,-30.14697
5.38,-28.180664999999998,-27.19782,-31.45752,-27.52551,-24.90381,-26.87013
5.4,-25.231505,-25.559385,-24.90382,-25.55939,-25.55919,-25.55938
5.42,-25.23152,-25.2317,-24.90384,-25.55938,-25.5592,-24.90402
5.44,-25.231535,-25.887075,-25.55922,-26.21476,-24.90385,-25.55939
5.46,-25.231540000000003,-26.21476,-25.55922,-26.21476,-24.90386,-26.21476
5.48,-25.231545,-26.214765,-25.55923,-26.87013,-24.90386,-25.5594
5.5,-25.8869,-25.887085,-25.55922,-26.21477,-26.21458,-25.5594
5.52,-25.8869,-26.214765,-26.21458,-26.21477,-25.55922,-26.21476
5.54,-26.21458,-25.887085,-26.21458,-26.21477,-26.21458,-25.5594
5.56,-26.542265,-25.887079999999997,-26.86995,-26.21476,-26.21458,-25.5594
5.58,-27.197625000000002,-25.887085,-26.86995,-26.21477,-27.5253,-25.5594
5.6,-24.24846,-24.904040000000002,-27.52531,-26.21477,-20.97161,-23.59331
5.62,-7.536505,-22.61028,-9.17494,-22.93797,-5.89807,-22.28259
5.64,-6.55346,-21.954884999999997,-6.55346,-22.28257,-6.55346,-21.6272
5.66,-6.88115,-21.95489,-6.55347,-22.28257,-7.20883,-21.62721
5.68,-6.88116,-22.93795,-6.55348,-22.93795,-7.20884,-22.93795
5.7,-6.55348,-23.265635,-6.55348,-23.59332,-6.55348,-22.93795
5.72,-6.553485,-23.921,-6.55349,-24.24868,-6.55348,-23.59332
5.74,-6.55349,-23.921,-6.55349,-24.24868,-6.55349,-23.59332
5.76,-7.208845,-23.265639999999998,-7.20885,-23.59332,-7.20884,-22.93796
5.78,-7.536535,-23.265639999999998,-7.20886,-23.59332,-7.86421,-22.93796
5.8,0.32790500000000034,-21.627229999999997,-4.58738,-22.2826,5.24319,-20.97186
5.82,11.796875,-19.988795000000003,11.14151,-20.31649,12.45224,-19.6611
5.84,11.796855,-20.31646,11.1415,-20.31646,12.45221,-20.31646
5.86,13.108835,-21.299515,12.45475,-20.97183,13.76292,-21.6272
5.88,14.74595,-22.28257,14.41827,-22.28257,15.07363,-22.28257
5.9,15.07361,-22.93794,15.07361,-22.93794,15.07361,-22.93794
5.92,15.40129,-22.937945,15.07361,-22.93795,15.72897,-22.93794
5.94,15.728965,-22.937945,15.72896,-23.59331,15.72897,-22.28258
5.96,15.728965,-23.265625,15.72896,-23.59331,15.72897,-22.93794
5.98,15.401285000000001,-22.937935000000003,15.72896,-22.93794,15.07361,-22.93793
6.0,15.728965,-22.937935000000003,15.72896,-22.93794,15.72897,-22.93793
6.02,15.728965,-22.937425,15.72896,-22.93794,15.72897,-22.93691
6.04,19.661165,-21.299525000000003,15.72896,-22.93794,23.59337,-19.66111
6.06,38.33922,-16.384255,36.04541,-17.03963,40.63303,-15.72888
6.08,39.649955000000006,-15.401174999999999,39.97764,-15.72886,39.32227,-15.07349
6.1,40.3053,-16.384225,39.97762,-16.38422,40.63298,-16.38423
6.12,41.61601,-17.69497,41.28833,-17.69497,41.94369,-17.69497
6.14,41.943685,-18.67802,41.94368,-18.35034,41.94369,-19.0057
6.16,42.27136,-19.333385,41.94368,-19.66107,42.59904,-19.0057
6.18,42.271355,-19.98875,42.59903,-20.31643,41.94368,-19.66107
6.2,41.94367,-19.988745,41.94367,-20.31643,41.94367,-19.66106
6.22,41.943664999999996,-19.98875,41.94366,-20.31643,41.94367,-19.66107
6.24,41.615995,-20.31643,41.28831,-20.31643,41.94368,-20.31643
6.26,40.960625,-20.316435,40.63294,-20.31644,41.28831,-20.31643
6.28,41.61599,-20.316435,41.94367,-20.9718,41.28831,-19.66107
6.3,41.288315,-20.644115,41.28831,-20.9718,41.28832,-20.31643
6.32,41.288315,-20.64412,41.28831,-20.9718,41.28832,-20.31644
6.34,40.960634999999996,-20.64412,40.63295,-20.9718,41.28832,-20.31644
6.36,41.28831,-21.62717,41.28831,-21.62717,41.28831,-21.62717
6.38,40.632954999999995,-22.28253,40.63295,-22.28253,40.63296,-22.28253
6.4,39.322215,-23.26557,40.63295,-22.9379,38.01148,-23.59324
6.42,-18.349975,-27.525295,3.93247,-26.86997,-40.63242,-28.18062
6.44,-55.05064,-28.50831,-55.05061,-28.83596,-55.05067,-28.18066
6.46,-55.050664999999995,-28.5084,-55.05066,-28.18071,-55.05067,-28.83609
6.48,-55.050715,-31.129905,-55.05071,-30.80221,-55.05072,-31.4576
6.5,-55.050745,-34.734425,-55.05074,-34.07906,-55.05075,-35.38979
6.52,-55.050775,-37.683575000000005,-55.05077,-37.35589,-55.05078,-38.01126
6.54,-55.050795,-38.66663,-55.0508,-38.66663,-55.05079,-38.66663
6.56,-55.05081,-39.32201,-55.05081,-39.32201,-55.05081,-39.32201
6.58,-55.05082,-38.99434,-55.05082,-39.32202,-55.05082,-38.66666
6.6,-55.050825,-38.66666,-55.05083,-39.32202,-55.05082,-38.0113
6.62,-55.050835,-37.355945,-55.05084,-37.35594,-55.05083,-37.35595
6.64,-55.05083,-37.028265000000005,-55.05083,-37.35595,-55.05083,-36.70058
6.66,-55.05086,-37.028265,-55.05085,-36.70059,-55.05087,-37.35594
6.68,-55.050875000000005,-36.372905,-55.05088,-37.35595,-55.05087,-35.38986
