t_s,x,y,x_left,y_left,x_right,y_right
4.62,-5.56994,31.78541,-5.89762,32.11309,-5.24226,31.45773
4.64,-5.569945000000001,31.78541,-5.89762,32.11309,-5.24227,31.45773
4.66,-5.569945000000001,32.440775,-5.89762,32.76846,-5.24227,32.11309
4.68,-6.2253,32.440780000000004,-6.55298,32.76846,-5.89762,32.1131
4.7,-6.55298,33.423825,-6.55298,33.42383,-6.55298,33.42382
4.72,-6.552965,33.09615,-6.55296,33.42383,-6.55297,32.76847
4.74,-6.22528,33.751504999999995,-6.55296,34.07919,-5.8976,33.42382
4.76,-6.552955,34.07919,-6.55295,34.07919,-6.55296,34.07919
4.78,-6.22527,33.751504999999995,-6.55295,34.07919,-5.89759,33.42382
4.8,-15.40051,30.147009999999998,-8.51908,32.76846,-22.28194,27.52556
4.82,-37.02781,24.904085000000002,-36.7001,25.55946,-37.35552,24.24871
4.84,-34.734035,25.55944,-34.73403,25.55944,-34.73404,25.55944
4.86,-35.06171,26.214805,-35.38939,26.21481,-34.73403,26.2148
4.88,-34.73402,26.21481,-34.73402,26.21481,-34.73402,26.21481
4.9,-34.406335,27.197855,-34.73401,27.52554,-34.07866,26.87017
4.92,-34.07866,27.52554,-34.07866,27.52554,-34.07866,27.52554
4.94,-34.73401,28.1809,-34.73401,28.1809,-34.73401,28.1809
4.96,-34.07865,28.508585,-34.07865,28.18091,-34.07865,28.83626
4.98,-34.406325,28.836264999999997,-34.734,28.83627,-34.07865,28.83626
5.0,-34.40632,29.49163,-34.734,29.49163,-34.07864,29.49163
5.02,-34.40632,29.819315,-34.734,30.147,-34.07864,29.49163
5.04,-34.40632,29.819315,-34.734,30.147,-34.07864,29.49163
5.06,-34.40632,29.81931,-34.734,30.14699,-34.07864,29.49163
5.08,-34.734004999999996,29.49163,-34.734,30.14699,-34.73401,28.83627
5.1,-34.406325,29.491625,-34.734,29.49163,-34.07865,29.49162
5.12,-34.406325,29.49162,-34.734,29.49162,-34.07865,29.49162
5.14,-34.406324999999995,29.16394,-34.73401,29.49162,-34.07864,28.83626
5.16,-34.405045,29.163935000000002,-34.734,29.49162,-34.07609,28.83625
5.18,-25.88651,31.45771,-30.8018,30.80234,-20.97122,32.11308
5.2,-19.005025,33.09613,-19.00501,32.76845,-19.00504,33.42381
5.22,-19.332725,33.42381,-19.66041,33.42381,-19.00504,33.42381
5.24,-19.332720000000002,33.096125,-19.66039,33.42381,-19.00505,32.76844
5.26,-18.677365,32.440765,-19.00504,32.76845,-18.34969,32.11308
5.28,-17.694325,31.785394999999998,-18.34968,32.11308,-17.03897,31.45771
5.3,-16.711289999999998,31.130029999999998,-17.03896,31.45771,-16.38362,30.80235
5.32,-15.728255,30.47466,-16.38361,30.80235,-15.0729,30.14697
5.34,-15.400585,29.819295,-15.72826,30.14698,-15.07291,29.49161
5.36,-15.400585,28.508564999999997,-15.72826,28.83625,-15.07291,28.18088
5.38,-5.242190000000002,27.853195,-10.48529,28.83624,0.0009099999999975,26.87015
5.4,0.984035,20.971829999999997,1.31176,23.59331,0.65631,18.35035
5.42,0.983935,8.192135,0.65627,10.48593,1.3116,5.89834
5.44,0.0008400000000001,4.587935,0.0008600000000029,5.24296,0.0008199999999973,3.93291
5.46,-1.63762,4.58761,-1.30993,4.58761,-1.96531,4.58761
5.48,-2.9483949999999997,4.58762,-2.6207,4.58762,-3.27609,4.58762
5.5,-4.585565,5.57067,-4.58428,5.89835,-4.58685,5.24299
5.52,-4.914540000000001,5.570675,-5.24221,5.89836,-4.58687,5.24299
5.54,-5.24223,6.22604,-5.24223,6.55372,-5.24223,5.89836
5.56,-5.569915,6.553735,-5.89759,6.55373,-5.24224,6.55374
5.58,-5.8976,8.192145,-5.8976,7.86446,-5.8976,8.51983
5.6,-5.242195,9.50289,-7.20832,8.51985,-3.27607,10.48593
5.62,4.916395,11.796695,3.93331,11.14133,5.89948,12.45206
5.64,4.588735,15.40122,4.58874,15.07353,4.58873,15.72891
5.66,3.9333850000000004,18.022705000000002,3.93339,17.69502,3.93338,18.35039
5.68,3.60571,19.988825,3.27803,19.66114,3.93339,20.31651
5.7,3.27803,21.954935,3.27803,21.62725,3.27803,22.28262
5.72,2.62268,23.92105,2.62268,23.59336,2.62268,24.24874
5.74,2.9503649999999997,25.887155,2.62269,25.55947,3.27804,26.21484
5.76,2.9503649999999997,26.87021,2.62269,26.87021,3.27804,26.87021
5.78,2.62267,27.1979,2.62267,27.52558,2.62267,26.87022
5.8,2.9503500000000003,28.180954999999997,2.62267,28.18096,3.27803,28.18095
5.82,9.504059999999999,27.853299999999997,4.58877,28.18096,14.41935,27.52564
5.84,20.317605,27.853369999999998,20.31761,27.52569,20.3176,28.18105
5.86,19.33455,29.49178,19.00687,29.49178,19.66223,29.49178
5.88,19.662235000000003,30.147145000000002,19.66224,30.14714,19.66223,30.14715
5.9,19.33456,30.14715,19.00688,30.14715,19.66224,30.14715
5.92,18.351525000000002,30.14716,18.35152,30.14716,18.35153,30.14716
5.94,18.02388,29.819485,17.69619,30.14716,18.35157,29.49181
5.96,17.69623,29.49181,17.69623,29.49181,17.69623,29.49181
5.98,16.38553,29.16413,16.38553,29.49181,16.38553,28.83645
6.0,15.402495,29.819490000000002,15.07482,29.49181,15.73017,30.14717
6.02,14.419455,30.474865,14.41946,30.14719,14.41945,30.80254
6.04,14.09178,32.11327,13.7641,32.11327,14.41946,32.11327
6.06,14.09177,33.42401,13.76409,33.42401,14.41945,33.42401
6.08,14.419445,34.73473,14.41945,34.73473,14.41944,34.73473
6.1,15.074805,35.06241,14.41945,35.39009,15.73016,34.73473
6.12,16.385515,35.717765,15.73016,36.04545,17.04087,35.39008
6.14,17.36855,35.717755,17.04087,36.04544,17.69623,35.39007
6.16,18.023905,35.717755,17.69623,36.04544,18.35158,35.39007
6.18,18.023899999999998,36.04543,17.69622,36.04543,18.35158,36.04543
6.2,18.023895,36.37311,17.69622,36.70079,18.35157,36.04543
6.22,18.67925,36.373115,18.35157,36.7008,19.00693,36.04543
6.24,18.67925,36.04544,18.35157,36.04544,19.00693,36.04544
6.26,18.67925,35.717765,18.35157,36.04545,19.00693,35.39008
6.28,18.679245,35.390085,18.35157,35.39009,19.00692,35.39008
6.3,19.00693,35.062405,19.00693,35.39009,19.00693,34.73472
6.32,19.334605,33.751670000000004,19.00693,34.07936,19.66228,33.42398
6.34,19.334595,32.440934999999996,19.00692,32.76862,19.66227,32.11325
6.36,19.006905000000003,31.45789,19.00691,32.11325,19.0069,30.80253
6.38,25.560454999999997,32.768685,19.66226,32.11326,31.45865,33.42411
6.4,46.859865,33.751795,45.2214,34.07948,48.49833,33.42411
6.42,45.876845,37.356275,46.53221,36.70092,45.22148,38.01163
6.44,43.5831,39.650035,43.91078,39.97772,43.25542,39.32235
6.46,42.60007,39.650035,42.60007,39.97772,42.60007,39.32235
6.48,41.61703,39.650035,41.94471,39.97772,41.28935,39.32235
6.5,41.61703,39.650035,41.28935,39.97772,41.94471,39.32235
6.52,40.96167,39.650035,40.63399,39.97772,41.28935,39.32235
6.54,40.961675,39.650035,40.634,39.97772,41.28935,39.32235
6.56,40.633995,39.650035,40.634,39.97772,40.63399,39.32235
6.58,40.306315,39.650035,39.97864,39.97772,40.63399,39.32235
6.6,40.306309999999996,39.650035,39.97863,39.97772,40.63399,39.32235
6.62,39.65095,39.650035,39.32327,39.97772,39.97863,39.32235
6.64,39.32326,39.650035,39.32326,39.97772,39.32326,39.32235
6.66,39.32326,39.650035,39.32326,39.97772,39.32326,39.32235
6.68,38.995575,39.650035,38.6679,39.97772,39.32325,39.32235
6.7,38.995580000000004,39.650035,38.6679,39.97772,39.32326,39.32235
6.72,38.6679,39.650035,38.6679,39.97772,38.6679,39.32235
6.74,38.995580000000004,39.650035,38.6679,39.97772,39.32326,39.32235
6.76,39.32327,39.650035,38.66791,39.97772,39.97863,39.32235
6.78,39.978635,39.650035,39.32328,39.97772,40.63399,39.32235
6.8,28.182025,39.650035,38.01251,39.97772,18.35154,39.32235
6.82,-29.162905,38.666945,-15.07223,39.97771,-43.25358,37.35618
6.84,-63.242450000000005,28.836374999999997,-63.57009,27.52566,-62.91481,30.14709
