t_s,x,y,x_left,y_left,x_right,y_right
4.12,48.824875,17.694805000000002,46.53107,16.38407,51.11868,19.00554
4.14,54.723209999999995,19.333225,54.39552,18.35018,55.0509,20.31627
4.16,55.05089,20.64396,55.05089,20.31627,55.05089,20.97165
4.18,55.050895,21.299335,55.05089,20.97165,55.0509,21.62702
4.2,54.06785,20.3163,54.39553,20.3163,53.74017,20.3163
4.22,54.06785,20.643985,53.74016,20.3163,54.39554,20.97167
4.24,54.067855,20.3163,54.39553,20.3163,53.74018,20.3163
4.26,54.067859999999996,19.660939999999997,54.39554,19.00558,53.74018,20.3163
4.28,53.74018,19.005575,53.74018,19.00558,53.74018,19.00557
4.3,53.740175,19.00557,53.74017,18.35021,53.74018,19.66093
4.32,53.740175,18.677885,53.74017,18.3502,53.74018,19.00557
4.34,53.74017,17.694845,53.74017,17.69485,53.74017,17.69484
4.36,53.74018,18.022525,53.74018,17.69484,53.74018,18.35021
4.38,53.41249,17.69484,53.74017,17.03948,53.08481,18.3502
4.4,53.740175,18.02252,53.74017,17.69484,53.74018,18.3502
4.42,53.08482,18.677880000000002,53.08482,18.3502,53.08482,19.00556
4.44,53.08482,18.3502,53.08482,17.69484,53.08482,19.00556
4.46,53.084815,18.022515,53.08481,17.69483,53.08482,18.3502
4.48,66.51991,19.33325,61.60462,19.66093,71.4352,19.00557
4.5,76.022785,20.643990000000002,76.02279,19.66094,76.02278,21.62704
4.52,76.022775,21.29936,76.02277,20.97168,76.02278,21.62704
4.54,76.022775,20.97168,76.02277,20.97168,76.02278,20.97168
4.56,76.350455,20.31631,76.02277,19.66095,76.67814,20.97167
4.58,76.02277,19.98863,76.02277,19.66095,76.02277,20.31631
4.6,76.02277,19.988619999999997,76.02277,20.3163,76.02277,19.66094
4.62,76.022775,19.333255,76.02277,19.00557,76.02278,19.66094
4.64,75.695095,18.677889999999998,76.02277,18.35021,75.36742,19.00557
4.66,75.367415,18.3502,75.36741,18.3502,75.36742,18.3502
