t_s,x,y,x_left,y_left,x_right,y_right
4.98,37.355810000000005,-10.158335000000001,37.3558,-10.48602,37.35582,-9.83065
5.0,37.355815,-9.83066,37.35581,-9.83066,37.35582,-9.83066
5.02,37.355805000000004,-10.158339999999999,37.3558,-9.83066,37.35581,-10.48602
5.04,36.700445,-10.813704999999999,36.70044,-10.48603,36.70045,-11.14138
5.06,36.372755,-11.141395,36.70043,-11.1414,36.04508,-11.14139
5.08,35.71739,-11.79676,36.04507,-11.79676,35.38971,-11.79676
5.1,35.717385,-12.45213,36.04506,-12.45213,35.38971,-12.45213
5.12,44.23716,-9.83071,37.35579,-11.79678,51.11853,-7.86464
5.14,66.19203999999999,-4.2602,63.57056,-4.58788,68.81352,-3.93252
5.16,67.502775,-4.2601949999999995,67.50277,-3.93252,67.50278,-4.58787
5.18,67.83045,-4.91556,67.50277,-4.58788,68.15813,-5.24324
5.2,68.15812,-5.570935,68.15812,-5.24326,68.15812,-5.89861
5.22,68.485795,-5.2432549999999996,68.15811,-5.24326,68.81348,-5.24325
5.24,68.48578499999999,-6.2263,68.81346,-5.89862,68.15811,-6.55398
5.26,68.81346500000001,-6.55398,68.81346,-6.55398,68.81347,-6.55398
5.28,68.158105,-6.553985,68.1581,-6.55399,68.15811,-6.55398
5.3,68.48578499999999,-7.209345,68.81346,-7.20935,68.15811,-7.20934
5.32,68.158105,-7.5370349999999995,68.1581,-7.20936,68.15811,-7.86471
5.34,67.830425,-8.192395000000001,68.1581,-7.86472,67.50275,-8.52007
5.36,67.83042499999999,-8.847755,67.50274,-8.52008,68.15811,-9.17543
5.38,68.48578,-9.175445,68.1581,-9.17545,68.81346,-9.17544
5.4,68.81345,-9.503125,68.81345,-9.17545,68.81345,-9.8308
5.42,69.468795,-9.503135,69.46879,-9.17546,69.4688,-9.83081
5.44,69.468785,-10.486165,69.46878,-10.48617,69.46879,-10.48616
5.46,69.468785,-10.15849,69.46878,-9.83081,69.46879,-10.48617
5.48,69.468785,-10.813855,69.46878,-10.48618,69.46879,-11.14153
5.5,69.141105,-10.813855,69.46878,-10.48618,68.81343,-11.14153
5.52,68.813425,-11.469215,68.81342,-11.14154,68.81343,-11.79689
5.54,71.76258,-10.486180000000001,68.81342,-11.14154,74.71174,-9.83082
5.56,94.372825,-2.621895,89.78522,-3.93261,98.96043,-1.31118
5.58,100.27116,-0.00044500000000265,100.92652,-0.0004500000000007,99.6158,-0.0004400000000046
5.6,99.943465,-0.00044500000000265,99.61578,-0.0004500000000007,100.27115,-0.0004400000000046
5.62,100.27114,-0.00044500000000265,100.27114,-0.0004500000000007,100.27114,-0.0004400000000046
5.64,101.254165,-0.32813000000000037,101.58184,-0.0004500000000007,100.92649,-0.65581
5.66,101.254165,-0.65581,100.92648,-0.65581,101.58185,-0.65581
5.68,101.581835,-1.31117,101.58183,-1.31117,101.58184,-1.31117
5.7,101.581835,-0.983495,101.58183,-0.65582,101.58184,-1.31117
5.72,101.581835,-1.638855,101.58183,-1.96654,101.58184,-1.31117
5.74,101.581835,-1.9665300000000001,101.58183,-1.31117,101.58184,-2.62189
5.76,88.14680999999999,-6.226335000000001,93.71744,-5.24331,82.57618,-7.20936
5.78,79.29935,-6.22631,79.29934,-6.55399,79.29936,-5.89863
5.8,78.971675,-5.243275000000001,79.29935,-5.24328,78.644,-5.24327
5.82,78.643985,-5.8986350000000005,78.64398,-5.24328,78.64399,-6.55399
5.84,78.316305,-6.554005,78.64398,-6.55401,77.98863,-6.554
5.86,17.695504999999997,-6.881685,77.98862,-6.55401,-42.59761,-7.20936
