t_s,x,y,x_left,y_left,x_right,y_right
4.38,72.090935,24.904139999999998,65.53723,25.55949,78.64464,24.24879
4.4,76.67858000000001,25.887185000000002,77.98931,24.90414,75.36785,26.87023
4.42,76.35089500000001,27.197915000000002,76.02321,26.87023,76.67858,27.5256
4.44,76.350895,27.853279999999998,76.67857,27.5256,76.02322,28.18096
4.46,76.67858,28.180965,76.67858,28.18096,76.67858,28.18097
4.48,76.67858,28.836325000000002,76.67858,28.83633,76.67858,28.83632
4.5,76.678585,29.164009999999998,76.67858,28.83633,76.67859,29.49169
4.52,76.678585,29.49169,76.67858,29.49169,76.67859,29.49169
4.54,76.35091,28.83632,76.02323,28.83632,76.67859,28.83632
4.56,86.181475,30.14708,79.95544,30.14706,92.40751,30.1471
4.58,99.94433000000001,29.16405,100.272,28.83637,99.61666,29.49173
4.6,98.305925,30.474764999999998,98.30592,30.14708,98.30593,30.80245
4.62,98.30592,30.80245,98.30592,30.80245,98.30592,30.80245
4.64,97.97824,30.80245,97.65056,30.80245,98.30592,30.80245
4.66,98.961265,30.80245,98.96127,30.80245,98.96126,30.80245
4.68,99.61661000000001,30.802455000000002,98.96125,30.80245,100.27197,30.80246
4.7,100.271965,30.80246,99.6166,30.80246,100.92733,30.80246
4.72,100.92733,30.80246,100.92733,30.80246,100.92733,30.80246
4.74,101.25501,31.130145,100.92733,30.80246,101.58269,31.45783
4.76,100.27195499999999,30.147095,101.5827,30.80247,98.96121,29.49172
4.78,54.39594,24.576365000000003,74.05706,24.90409,34.73482,24.24864
4.8,-2.948855,25.23162,0.65566,23.59322,-6.55337,26.87002
4.82,-3.2765,27.85309,-3.2765,27.5254,-3.2765,28.18078
4.84,-2.6211349999999998,29.163825000000003,-2.62114,28.83614,-2.62113,29.49151
4.86,-1.96577,30.47455,-1.96577,30.14687,-1.96577,30.80223
4.88,-1.31041,30.80223,-1.31041,30.80223,-1.31041,30.80223
4.9,-1.310405,30.80223,-1.3104,30.80223,-1.31041,30.80223
4.92,-0.9827200000000049,30.80223,-0.65504000000001,30.80223,-1.3104,30.80223
4.94,-2.29345,30.14687,-0.65503,30.14687,-3.93187,30.14687
4.96,-14.417785,29.491480000000003,-12.45168,30.14685,-16.38389,28.83611
4.98,-15.073155,29.819155000000002,-15.72852,29.49147,-14.41779,30.14684
5.0,-14.417795,30.14684,-14.4178,30.14684,-14.41779,30.14684
5.02,-14.417795,29.81916,-14.41779,29.49148,-14.4178,30.14684
5.04,-13.76242,30.14684,-13.76242,30.14684,-13.76242,30.14684
5.06,-13.76242,30.146845,-13.76242,30.14685,-13.76242,30.14684
5.08,-13.76241,29.81916,-13.76241,30.14684,-13.76241,29.49148
5.1,-13.76241,29.819164999999998,-13.76241,30.14684,-13.76241,29.49149
5.12,-13.10705,29.49148,-13.10705,29.49148,-13.10705,29.49148
5.14,-13.10704,29.163800000000002,-13.10704,29.49148,-13.10704,28.83612
5.16,-13.10704,29.163800000000002,-13.10704,29.49148,-13.10704,28.83612
5.18,-12.451675,28.83612,-13.10704,28.83612,-11.79631,28.83612
5.2,-3.93186,27.19772,-5.89798,27.5254,-1.96574,26.87004
5.22,-2.2934,28.180770000000003,-2.62108,27.52541,-1.96572,28.83613
5.24,-1.96573,28.18077,-1.96573,28.18077,-1.96573,28.18077
5.26,-1.310365,27.85309,-1.31036,28.18077,-1.31037,27.52541
5.28,-0.655015,27.197725,-0.65501,27.5254,-0.65502,26.87005
5.3,0.00032499999999649996,26.214685000000003,0.0003299999999981,26.21468,0.0003199999999949,26.21469
5.32,0.655674999999995,25.88701,0.65568,26.21469,0.65566999999999,25.55933
5.34,15.40143,25.88703,6.55396,26.87006,24.2489,24.904
5.36,34.079449999999994,23.920955,34.07944,23.59327,34.07946,24.24864
5.38,32.76873,24.24864,32.76873,24.24864,32.76873,24.24864
5.4,33.42409,23.59328,33.42409,23.59328,33.42409,23.59328
5.42,33.42409,23.92096,33.42409,23.59328,33.42409,24.24864
5.44,33.42409,24.24864,33.42409,24.24864,33.42409,24.24864
