t_s,x,y,x_left,y_left,x_right,y_right
22.56,31.130319999999998,42.926365000000004,31.45799,42.59869,30.80265,43.25404
22.58,34.407135,42.926325000000006,33.42409,42.59866,35.39018,43.25399
22.6,42.92684,34.07902,40.63305,41.28794,45.22063,26.8701
22.62,48.497875,9.175715,47.18698,12.45244,49.80877,5.89899
22.64,46.532195,9.50347,49.80902,5.24363,43.25537,13.76331
22.66,35.718509999999995,26.21515,36.70158,22.93835,34.73544,29.49195
22.68,27.198785,37.683949999999996,30.80326,34.07947,23.59431,41.28843
22.7,19.989845000000003,42.92683,21.62824,42.59915,18.35145,43.25451
22.72,16.057735,42.92683,17.69613,42.59915,14.41934,43.25451
22.74,16.713160000000002,42.92683,17.69621,42.59915,15.73011,43.25451
22.76,17.368555,42.92683,16.3855,42.59915,18.35161,43.25451
22.78,26.215975,42.92683,22.93915,42.59915,29.4928,43.25451
22.8,41.6172,42.92683,38.66799,42.59915,44.56641,43.25451
22.82,51.447365000000005,42.92682,51.11979,42.59915,51.77494,43.25449
22.84,53.41309,42.92658,53.08547,42.59895,53.74071,43.25421
22.86,54.06831,42.926469999999995,54.39601,42.5988,53.74061,43.25414
22.88,53.08522,42.926465,53.74058,42.59878,52.42986,43.25415
22.9,50.791465,42.92647,51.7745,42.59879,49.80843,43.25415
22.92,48.825395,42.92649,49.80843,42.5988,47.84236,43.25418
22.94,45.8763,42.926505000000006,47.18701,42.59882,44.56559,43.25419
22.96,43.58255,42.92651,44.56559,42.59883,42.59951,43.25419
22.98,42.927175000000005,42.92648,43.25486,42.59881,42.59949,43.25415
23.0,41.616420000000005,42.926405,41.94411,42.59875,41.28873,43.25406
23.02,40.633345000000006,42.926295,41.28871,42.59864,39.97798,43.25395
23.04,39.65029,42.92619,40.63333,42.59853,38.66725,43.25385
23.06,38.01188500000001,42.926125,38.66725,42.59845,37.35652,43.2538
23.08,36.04579,42.926095000000004,36.70115,42.59842,35.39043,43.25377
23.1,35.062765,42.926065,35.39044,42.59839,34.73509,43.25374
23.12,35.062805,42.926035,35.39047,42.59836,34.73514,43.25371
23.14,34.73516,42.92603,35.39051,42.59835,34.07981,43.25371
23.16,33.752134999999996,42.92603,34.73517,42.59834,32.7691,43.25372
23.18,31.786045,42.926045,32.76909,42.59836,30.803,43.25373
23.2,29.492255,42.926069999999996,30.80298,42.59838,28.18153,43.25376
23.22,26.543100000000003,42.926109999999994,27.52615,42.59842,25.56005,43.2538
