t_s,x,y,x_left,y_left,x_right,y_right
4.66,107.15325,22.610165000000002,106.82557,22.28249,107.48093,22.93784
4.68,107.80861,22.610165000000002,107.48093,22.28249,108.13629,22.93784
4.7,108.79165,22.937845000000003,108.13629,22.93785,109.44701,22.93784
4.72,109.119335,22.610165000000002,108.79165,22.28249,109.44702,22.93784
4.74,109.7747,21.954795,109.44702,21.62712,110.10238,22.28247
4.76,110.43006,22.61016,110.10238,22.28249,110.75774,22.93783
4.78,111.08542,21.954794999999997,110.75774,22.28248,111.4131,21.62711
4.8,110.10237000000001,21.299435,110.75774,20.97176,109.447,21.62711
4.82,106.170165,22.61017,106.17015,22.28249,106.17018,22.93785
4.84,106.170175,23.26554,105.51482,22.93786,106.82553,23.59322
4.86,107.48089,23.26554,106.82553,22.93786,108.13625,23.59322
4.88,108.46393,22.28249,108.13625,22.2825,108.79161,22.28248
4.9,109.77465,21.954805,109.44697,21.62713,110.10233,22.28248
4.92,110.10233,21.9548,109.44697,21.62712,110.75769,22.28248
4.94,110.757695,21.627125,110.10233,21.62713,111.41306,21.62712
4.96,111.08538,20.97176,110.7577,20.97176,111.41306,20.97176
4.98,111.740735,20.971755,111.41305,20.97176,112.06842,20.97175
5.0,112.3961,20.64407,112.06842,20.31639,112.72378,20.97175
5.02,113.05146,20.316384999999997,112.72378,20.31639,113.37914,20.31638
5.04,113.05145,19.988705,112.72377,19.66103,113.37913,20.31638
5.06,113.379135,19.988705,113.37914,19.66103,113.37913,20.31638
5.08,35.39129,19.988705,113.37913,19.66103,-42.59655,20.31638
5.1,114.36217500000001,19.33334,114.03449,19.00566,114.68986,19.66102
5.12,114.36217,19.005665,114.03449,19.00567,114.68985,19.00566
5.14,114.36217,19.005654999999997,114.03449,19.00566,114.68985,19.00565
5.16,114.36217,18.677970000000002,114.03449,18.35029,114.68985,19.00565
5.18,114.689855,18.350285,114.68985,18.35029,114.68986,18.35028
5.2,115.01753500000001,18.350285,114.68985,18.35029,115.34522,18.35028
5.22,114.689855,18.677965,114.68985,18.35029,114.68986,19.00564
5.24,115.01754,18.677965,114.68986,18.35029,115.34522,19.00564
5.26,115.01754,18.350285,114.68986,18.35029,115.34522,18.35028
5.28,119.932785,18.677970000000002,116.00058,18.35029,123.86499,19.00565
5.3,124.84806,18.350305,125.17574,18.35031,124.52038,18.3503
5.32,124.19269,19.333354999999997,123.86501,19.00567,124.52037,19.66104
5.34,123.86501,19.988715,123.86501,19.66104,123.86501,20.31639
5.36,123.209645,19.98872,123.20965,19.66104,123.20964,20.3164
5.38,123.53732,19.66103,123.20964,19.66103,123.865,19.66103
5.4,123.20963,19.661025000000002,123.20963,19.66103,123.20963,19.66102
5.42,122.88195,19.333345,122.55427,19.00567,123.20963,19.66102
5.44,122.55426,19.00566,122.55426,19.00566,122.55426,19.00566
5.46,122.554265,18.350295000000003,122.55426,18.3503,122.55427,18.35029
5.48,117.966695,17.694925,121.8989,18.35029,114.03449,17.03956
5.5,106.825455,18.67796,106.17007,18.35028,107.48084,19.00564
5.52,109.446925,19.9887,108.79157,19.66102,110.10228,20.31638
5.54,109.77459999999999,20.971745,109.44692,20.97175,110.10228,20.97174
5.56,110.42996,20.97175,110.10228,20.97175,110.75764,20.97175
5.58,110.429965,20.97174,110.10228,20.97174,110.75765,20.97174
5.6,110.75765,20.644064999999998,110.75765,20.31639,110.75765,20.97174
5.62,111.08533,20.644064999999998,110.75765,20.31639,111.41301,20.97174
5.64,111.08533,20.31638,110.75765,20.31638,111.41301,20.31638
5.66,110.42997,20.316375,110.10229,20.31638,110.75765,20.31637
5.68,110.42997,20.644055,110.10229,20.31638,110.75765,20.97173
5.7,110.42997,20.316375,110.10229,20.31638,110.75765,20.31637
5.72,109.77461,20.644055,109.44693,20.31638,110.10229,20.97173
5.74,110.42997,20.644055,110.10229,20.31638,110.75765,20.97173
5.76,110.75765,20.31637,110.10229,20.31637,111.41301,20.31637
5.78,111.085335,20.31637,110.75765,20.31637,111.41302,20.31637
5.8,111.085335,20.644045,111.41301,20.31637,110.75766,20.97172
