t_s,x,y,x_left,y_left,x_right,y_right
4.52,83.55956,25.886699999999998,83.88724,26.21438,83.23188,25.55902
4.54,83.88723,25.559015000000002,83.88723,25.55902,83.88723,25.55901
4.56,83.887225,25.88669,83.88723,26.21437,83.88722,25.55901
4.58,83.55954,26.214374999999997,83.88722,26.21438,83.23186,26.21437
4.6,84.2149,26.542054999999998,84.54258,26.86974,83.88722,26.21437
4.62,84.2149,26.869735,84.54258,26.86974,83.88722,26.86973
4.64,84.2149,26.54205,84.54258,26.86973,83.88722,26.21437
4.66,84.54258,25.886685,84.54258,26.21437,84.54258,25.559
4.68,72.418245,16.056250000000002,81.9211,21.62683,62.91539,10.48567
4.7,20.64403,-4.91524,35.38983,-1.96614,5.89823,-7.86434
4.72,-15.07355,-1.3106600000000002,-13.10746,-4.58748,-17.03964,1.96616
4.74,-14.090465,8.519795,-14.41815,7.20907,-13.76278,9.83052
4.76,-13.762775,12.77966,-13.76278,11.79662,-13.76277,13.7627
4.78,-13.1074,15.72879,-13.1074,15.07343,-13.1074,16.38415
4.8,-13.43508,18.67792,-13.1074,18.35024,-13.76276,19.0056
4.82,-13.107395,19.660964999999997,-13.10739,19.66097,-13.1074,19.66096
4.84,-13.10739,20.316325,-13.10739,20.31633,-13.10739,20.31632
4.86,-13.10739,20.644005,-13.10739,20.97169,-13.10739,20.31632
4.88,-13.107385,20.31632,-13.10738,20.31632,-13.10739,20.31632
4.9,-18.678005,21.299374999999998,-16.38422,20.97169,-20.97179,21.62706
4.92,-20.31643,22.282425,-20.31644,22.28243,-20.31642,22.28242
4.94,-19.66106,22.28242,-19.66106,22.28242,-19.66106,22.28242
4.96,-19.0057,21.627055,-19.0057,22.28242,-19.0057,20.97169
4.98,-18.67802,19.98865,-18.35034,20.31634,-19.0057,19.66096
5.0,-18.35034,18.677915,-18.35034,19.0056,-18.35034,18.35023
5.02,-18.350335,17.367185,-18.35033,17.69487,-18.35034,17.0395
5.04,-17.69498,15.073415,-17.69498,15.72878,-17.69498,14.41805
5.06,-17.69498,13.762685,-17.69498,14.41805,-17.69498,13.10732
5.08,-17.3673,11.796595,-17.03962,12.45196,-17.69498,11.14123
5.1,-17.3673,10.485865,-17.03962,11.14123,-17.69498,9.8305
5.12,-16.71194,8.847455,-16.38426,9.17514,-17.03962,8.51977
5.14,-14.745855,6.553675,-16.38427,7.20904,-13.10744,5.89831
5.16,-1.638485,5.898285,-3.93228,5.24293,0.65531,6.55364
5.18,-0.32773500000000083,8.19205,-5.000000000166e-05,7.86437,-0.65542,8.51973
5.2,-5.000000000166e-05,8.192055,-5.000000000166e-05,8.51974,-5.000000000166e-05,7.86437
5.22,-0.32773500000000083,8.51973,-5.000000000166e-05,8.51973,-0.65542,8.51973
5.24,-5.5000000003247e-05,8.519735,-5.000000000166e-05,8.51974,-6.0000000004834e-05,8.51973
5.26,-6.0000000001281495e-05,8.519735,-5.9999999997729e-05,8.51974,-6.0000000004834e-05,8.51973
5.28,-0.32773999999999887,9.502780000000001,-5.9999999997729e-05,9.1751,-0.65542,9.83046
5.3,-0.32773000000000085,10.485825,-5.000000000166e-05,10.48583,-0.65541,10.48582
5.32,-0.32773000000000085,10.158145000000001,-5.000000000166e-05,10.48583,-0.65541,9.83046
5.34,-0.32773000000000085,10.15815,-5.000000000166e-05,10.48583,-0.65541,9.83047
5.36,-0.32773000000000085,9.83046,-5.000000000166e-05,9.83046,-0.65541,9.83046
5.38,-0.6554,9.502785,-0.6554,9.83047,-0.6554,9.1751
5.4,-0.32771999999999923,9.175095,-3.9999999998486e-05,9.1751,-0.6554,9.17509
5.42,-0.6554,9.502770000000002,-0.6554,9.83045,-0.6554,9.17509
5.44,-0.6554,9.175085,-0.6554,9.17509,-0.6554,9.17508
5.46,-0.6553999999999992,8.847405,-3.9999999998486e-05,9.17509,-1.31076,8.51972
5.48,-0.98308,8.192039999999999,-0.6554,8.51972,-1.31076,7.86436
5.5,-0.98308,7.864355,-0.6554,7.86436,-1.31076,7.86435
5.52,-0.98308,7.536675,-0.6554,7.86436,-1.31076,7.20899
5.54,-0.98308,7.20899,-0.6554,7.20899,-1.31076,7.20899
5.56,-1.31076,6.881304999999999,-1.31076,7.20899,-1.31076,6.55362
5.58,-0.98308,6.55362,-0.6554,6.55362,-1.31076,6.55362
5.6,-0.98308,5.898255,-0.6554,5.89826,-1.31076,5.89825
5.62,-1.31076,5.570575,-1.31076,5.89826,-1.31076,5.24289
5.64,-1.31076,4.915205,-1.31076,5.24289,-1.31076,4.58752
5.66,-0.98308,4.25984,-0.6554,4.58752,-1.31076,3.93216
5.68,-1.6384400000000001,3.604475,-1.31076,3.93216,-1.96612,3.27679
5.7,-1.6384400000000001,2.94911,-1.31076,3.27679,-1.96612,2.62143
5.72,-1.63843,1.96607,-1.31075,1.96607,-1.96611,1.96607
5.74,-1.96612,1.638385,-1.96612,1.96607,-1.96612,1.3107
5.76,-1.96612,0.6553400000000004,-1.96612,1.3107,-1.96612,-1.9999999999243e-05
5.78,-1.6384400000000001,0.3276549999999988,-1.31076,0.65534,-1.96612,-3.0000000002417e-05
5.8,-1.31077,-0.655395,-1.31077,-0.65539,-1.31077,-0.6554
5.82,-1.31077,-0.9830700000000001,-1.31077,-0.65539,-1.31077,-1.31075
5.84,-1.310775,-1.310755,-1.31077,-1.31075,-1.31078,-1.31076
5.86,-1.31077,-1.638445,-1.31077,-1.31076,-1.31077,-1.96613
5.88,-2.293825,-1.966125,-0.65541,-1.96612,-3.93224,-1.96613
5.9,-5.24298,-0.9830749999999999,-5.24298,-0.65539,-5.24298,-1.31076
5.92,-4.58761,-0.98308,-4.58761,-0.6554,-4.58761,-1.31076
5.94,-4.58761,-0.655405,-4.58761,-0.6554,-4.58761,-0.65541
5.96,-4.25993,-0.655405,-3.93225,-0.6554,-4.58761,-0.65541
5.98,-4.259925,-0.983085,-3.93224,-0.6554,-4.58761,-1.31077
6.0,-4.259925,-1.310765,-3.93224,-1.31076,-4.58761,-1.31077
6.02,-4.25993,-1.31077,-3.93225,-1.31077,-4.58761,-1.31077
6.04,-4.587605,-1.966135,-4.5876,-1.96613,-4.58761,-1.96614
6.06,-4.587605,-1.966135,-4.58761,-1.96613,-4.5876,-1.96614
6.08,-4.25993,-1.966135,-3.93225,-1.96613,-4.58761,-1.96614
6.1,-4.25993,-2.6214950000000004,-3.93225,-2.62149,-4.58761,-2.6215
6.12,-4.58761,-2.9491750000000003,-4.58761,-2.62149,-4.58761,-3.27686
6.14,-4.25993,-3.604545,-3.93225,-3.27686,-4.58761,-3.93223
6.16,-4.259925,-4.259915,-3.93224,-3.93223,-4.58761,-4.5876
6.18,-4.259925,-4.587595,-3.93225,-3.93223,-4.5876,-5.24296
6.2,-4.259925,-5.24296,-3.93224,-5.24296,-4.58761,-5.24296
6.22,-3.93224,-5.57064,-3.93224,-5.24296,-3.93224,-5.89832
6.24,-4.25993,-6.226005,-3.93225,-5.89832,-4.58761,-6.55369
6.26,0.32764000000000015,-5.570655,-3.27688,-5.89833,3.93216,-5.24298
6.28,9.50281,-4.25994,9.83049,-4.58762,9.17513,-3.93226
6.3,8.847439999999999,-3.60457,9.17512,-3.27689,8.51976,-3.93225
6.32,9.175125,-3.6045749999999996,9.17513,-3.27689,9.17512,-3.93226
6.34,9.17513,-3.2768949999999997,9.17513,-3.27689,9.17513,-3.2769
6.36,9.50281,-3.27689,9.83049,-3.27689,9.17513,-3.27689
6.38,9.17513,-3.6045749999999996,9.17513,-3.27689,9.17513,-3.93226
6.4,8.847449999999998,-3.6045749999999996,9.17513,-3.27689,8.51977,-3.93226
6.42,9.175135000000001,-3.6045749999999996,9.17514,-3.93225,9.17513,-3.2769
6.44,9.175135000000001,-3.60457,9.17514,-3.27689,9.17513,-3.93225
6.46,9.50281,-3.2768949999999997,9.83049,-3.27689,9.17513,-3.2769
6.48,9.83049,-3.6045749999999996,9.83049,-3.27689,9.83049,-3.93226
6.5,17.03953,-2.2938650000000003,14.41805,-2.62154,19.66101,-1.96619
6.52,20.64406,-0.6554600000000017,20.97175,-1.31082,20.31637,-0.0001000000000033
6.54,20.97174,-0.0001000000000033,20.97174,-0.0001000000000033,20.97174,-0.0001000000000033
6.56,20.971735000000002,-0.655455,20.97174,-0.65545,20.97173,-0.65546
6.58,20.971735000000002,-0.9831400000000001,20.97174,-0.65546,20.97173,-1.31082
6.6,20.97173,-1.31082,20.97173,-1.31082,20.97173,-1.31082
6.62,20.97173,-1.31082,20.97173,-1.31082,20.97173,-1.31082
6.64,20.971735000000002,-1.310825,20.97174,-1.31082,20.97173,-1.31083
6.66,21.299415,-1.310825,21.6271,-1.31082,20.97173,-1.31083
6.68,20.971735000000002,-1.310825,20.97174,-1.31082,20.97173,-1.31083
6.7,21.299415,-0.983145,20.97173,-1.31082,21.6271,-0.65547
6.72,34.40678,1.63829,30.80224,1.31062,38.01132,1.96596
6.74,38.99437,2.9490049999999997,39.32206,2.62133,38.66668,3.27668
6.76,38.666685,3.2766849999999996,38.66669,3.27669,38.66668,3.27668
6.78,38.66668,3.93205,38.66668,3.93205,38.66668,3.93205
6.8,38.667955,4.587405,38.66668,4.58741,38.66923,4.5874
6.82,38.666675,4.587405,38.66668,4.58741,38.66667,4.5874
6.84,38.66667,4.259725,38.66667,4.58741,38.66667,3.93204
6.86,38.666669999999996,3.93204,39.32203,3.93204,38.01131,3.93204
6.88,38.33899,4.25972,38.66667,4.5874,38.01131,3.93204
6.9,38.66667,3.932045,38.66667,3.93204,38.66667,3.93205
6.92,38.66667,3.27668,38.66667,3.27668,38.66667,3.27668
6.94,38.666664999999995,2.62132,39.32203,3.27668,38.0113,1.96596
6.96,38.99435,0.982915,39.32203,1.3106,38.66667,0.65523
6.98,38.33899,-0.3278099999999993,38.66667,-0.0001299999999986,38.01131,-0.65549
