t_s,x,y,x_left,y_left,x_right,y_right
10.88,31.458244999999998,-20.31633,0.3413924534724349,0.543796018792825,0.34139245347243496,0.5381823805059046
10.9,32.11361,-21.299385,0.34441360359773954,0.5364967751413288,0.3444135574993505,0.53454594746176
10.92,32.11361,-21.627074999999998,0.34441360359773954,0.5328471254713882,0.3444135574993505,0.5345458919758885
10.94,32.44129,-21.62708,0.34441360359773954,0.5328470697830034,0.34743466152626606,0.5345458919758885
10.96,32.768965,-22.28245,0.347434661526266,0.529197420113063,0.34743466152626606,0.5309095144176154
10.98,33.752,-22.93782,0.3504557655531816,0.5255477704431224,0.3534768234817081,0.5272731368593421
11.0,34.079675,-23.59319,0.35347682348170806,0.521898120773182,0.3534768234817081,0.5236367593010689
11.02,34.407354999999995,-24.248565,0.35347682348170806,0.5182484711032415,0.35649792750862364,0.5200003262569242
11.04,34.73503,-24.576245,0.35649792750862364,0.5145988771216856,0.3564978814102346,0.5200003262569242
11.06,44.565575,-20.64407,0.3716036320367578,0.5255476033779682,0.4320266345428506,0.5527274468520257
11.08,70.78045,-14.09038,0.4984922138898872,0.572992826333656,0.5468307541899288,0.578182200731681
11.1,79.62792999999999,-14.41804,0.5619364587180629,0.572993049087195,0.5649574244498111,0.5745458786592793
11.12,81.92167,-15.401085,0.5709996325036422,0.5693434551056392,0.5770417944590843,0.5672731790286044
11.14,83.56006500000001,-15.72877,0.5800628984859998,0.5656938054356987,0.5830840025129155,0.5672731790286044
11.16,84.215425,-16.384145,0.5830840025129154,0.5620441557657582,0.5861051065398311,0.5636367459844597
11.18,84.87078,-16.71183,0.586105106539831,0.5620441000773734,0.5891261644683575,0.5600004239120581
11.2,85.526135,-16.38415,0.5891261644683574,0.5620441000773734,0.5921472684952731,0.5636367459844597
11.22,85.85381,-16.711835,0.592147268495273,0.5620441000773734,0.592147222396884,0.5600003684261866
11.24,86.18148500000001,-17.03951,0.5921472223968839,0.5583945060958175,0.5951683264237996,0.5600004239120581
11.26,86.83684,-16.711840000000002,0.5951683264237995,0.5620440443889886,0.598189384352326,0.5600003684261866
11.28,87.164515,-17.03952,0.5981893843523259,0.5583944504074329,0.598189384352326,0.5600003684261866
11.3,87.16451,-17.03951,0.5981893843523259,0.5583945060958175,0.5981893382539369,0.5600004239120581
11.32,87.492195,-17.03951,0.6012104883792415,0.5583945060958175,0.598189384352326,0.5600004239120581
11.34,87.164515,-17.03951,0.5981893843523259,0.5583945060958175,0.598189384352326,0.5600004239120581
11.36,76.350975,-17.367165,0.5861048760478854,0.5583945617842023,0.5105765378007714,0.5563643237831422
11.38,55.379220000000004,-16.384095000000002,0.45619601993884407,0.5620444342076818,0.4471325695629302,0.563637023413817
11.4,56.36226,-16.38411,0.45619597384045496,0.5620443228309123,0.4561959277420659,0.5636369679279456
11.42,56.68994,-15.72875,0.45619597384045496,0.5656939168124681,0.4592170317689815,0.5672732900003473
11.44,57.345304999999996,-15.72876,0.4592170778673705,0.5656938611240834,0.46223818189428606,0.5672732345144759
11.46,57.673005,-16.056445,0.45921717006414864,0.5620442671425276,0.46525937811797985,0.5672731790286044
11.48,58.983734999999996,-16.384135,0.4682805282432844,0.5620442114541429,0.4682805282432845,0.5636368014703312
11.5,59.31143,-16.38414,0.46828057434167353,0.5620441557657582,0.4713017244669782,0.5636368014703312
11.52,59.311435,-16.711824999999997,0.4713017244669782,0.5620441557657582,0.46828062044006263,0.5600004239120581
11.54,58.328395,-17.36719,0.46525951641314706,0.5583945060958175,0.4652595164131471,0.5563641018396563
11.56,61.932925,-16.71183,0.4682806665384517,0.5547449121142618,0.4954709715678044,0.5672730680568615
11.58,78.644925,-13.107305,0.5468307541899288,0.5802922370503065,0.5710001395859222,0.5818186892616972
11.6,82.57714,-13.107285000000001,0.5740212897112268,0.5802924598038454,0.5800633594698907,0.5818186892616972
11.62,83.887845,-13.10728,0.5800633594698906,0.5802924598038454,0.5861055675237219,0.5818187447475687
11.64,85.198565,-13.10729,0.5861055675237218,0.5802924041154607,0.592147775577553,0.5818186892616972
11.66,86.50928,-13.43497,0.5951688796044685,0.5802924041154607,0.5951688335060795,0.5781823671892955
11.68,87.492305,-14.090340000000001,0.598189937532995,0.5766427544455202,0.6012109493631324,0.5745459896310223
11.7,88.80302,-14.41803,0.604232099488437,0.5729931047755796,0.6072531574169635,0.5745459341451508
11.72,99.28895,-11.141200000000001,0.6344435085447052,0.5839419424086317,0.6737186445672219,0.6000004660813203
11.74,106.49806,-9.830435,0.6858033833636076,0.5985406524651633,0.6888244412921342,0.6000006325389348
11.76,109.119485,-9.502755,0.6978877072744917,0.602190246446719,0.7009088113014074,0.6000006325389348
11.78,110.43021,-9.83044,0.7039299614267119,0.5985406524651633,0.7069510193552385,0.6000005770530633
11.8,34.080765,-10.485805,1.267705699773558e-05,0.5948910584836075,0.7069510193552385,0.59636419949479
11.82,110.75788,-11.468855000000001,0.7069510193552384,0.5912414088136669,0.7069509732568494,0.589091499864115
11.84,110.430195,-12.124225,0.7069509732568493,0.5875917591437265,0.7039298692299338,0.585455122305842
11.86,110.430195,-12.451915,0.7039298692299337,0.5839421094737859,0.7069509732568494,0.5854550668199704
11.88,110.43019,-13.10728,0.7039298692299337,0.5802924598038454,0.7069509271584603,0.5818187447475687
11.9,106.497985,-13.762635,0.7069509732568493,0.5766428658222896,0.6676761599230563,0.5781824781610384
11.92,79.30025,-14.090285000000002,0.5800632672731124,0.5729934945942728,0.5438095118678459,0.5781825891327814
11.94,78.64484999999999,-13.10727,0.5558939740738972,0.580292571180615,0.5619362282261174,0.5818187447475687
11.96,79.627895,-13.107275,0.5619362282261174,0.5802925154922302,0.5649573322530329,0.5818187447475687
11.98,80.938615,-13.43496,0.5679784362799485,0.5802924598038454,0.5709995403068641,0.578182422675167
