t_s,x,y,x_left,y_left,x_right,y_right
4.16,-11.79584,22.610115,-11.79584,22.28244,-11.79584,22.93779
4.18,-12.451205,23.26547,-12.45121,22.93779,-12.4512,23.59315
4.2,-12.45121,22.937795,-12.45121,22.9378,-12.45121,22.93779
4.22,-12.45121,23.265465,-12.45121,22.93779,-12.45121,23.59314
4.24,-12.45121,23.26547,-12.45121,22.93779,-12.45121,23.59315
4.26,-13.10658,22.61011,-13.10658,22.9378,-13.10658,22.28242
4.28,-13.10659,22.282425,-13.10659,22.28243,-13.10659,22.28242
4.3,-13.76196,22.28243,-13.76196,22.28243,-13.76196,22.28243
4.32,-13.761965,20.971705,-13.76196,20.97171,-13.76197,20.9717
4.34,-13.4343,20.97171,-13.76198,20.97171,-13.10662,20.97171
4.36,-13.10663,19.988664999999997,-13.10663,20.31635,-13.10663,19.66098
4.38,-13.762,19.660980000000002,-13.762,19.66099,-13.762,19.66097
4.4,-13.762,18.677945,-13.762,19.00563,-13.762,18.35026
4.42,-13.762,18.350254999999997,-13.762,18.35026,-13.762,18.35025
4.44,-13.762,18.022575,-13.762,18.35026,-13.762,17.69489
4.46,-13.762005,17.36721,-13.76201,17.69489,-13.762,17.03953
4.48,-14.089690000000001,16.384169999999997,-13.76201,17.03953,-14.41737,15.72881
4.5,-17.694290000000002,11.14128,-17.69427,11.14129,-17.69431,11.14127
4.52,-17.03893,11.141275,-17.03893,11.14128,-17.03893,11.14127
4.54,-17.03892,11.14128,-17.03892,11.14128,-17.03892,11.14128
4.56,-17.69429,11.141275,-17.69429,11.14128,-17.69429,11.14127
4.58,-18.02196,10.485905,-17.69428,10.48591,-18.34964,10.4859
4.6,-17.69428,10.48591,-17.69428,10.48591,-17.69428,10.48591
4.62,-18.349635,10.15823,-18.34964,10.48592,-18.34963,9.83054
4.64,-18.34963,9.83055,-18.34963,9.83055,-18.34963,9.83055
4.66,-18.67731,9.830549999999999,-18.34963,9.83056,-19.00499,9.83054
4.68,-19.00499,9.502859999999998,-19.00499,9.17518,-19.00499,9.83054
4.7,-18.677325,8.847494999999999,-19.005,9.17518,-18.34965,8.51981
4.72,-16.71127,7.864445,-17.03894,7.86445,-16.3836,7.86444
4.74,-16.383605000000003,7.209075,-16.3836,7.20908,-16.38361,7.20907
4.76,-15.72826,7.209065,-15.72826,7.20907,-15.72826,7.20906
4.78,-15.728265,7.209065,-15.72826,7.20907,-15.72827,7.20906
4.8,-15.72827,7.8644300000000005,-15.72827,7.86444,-15.72827,7.86442
4.82,-16.383634999999998,7.53675,-16.38364,7.20907,-16.38363,7.86443
4.84,-15.72828,7.864435,-15.72828,7.86444,-15.72828,7.86443
4.86,-15.728285,7.864425,-15.72829,7.86443,-15.72828,7.86442
4.88,-15.40061,7.20907,-15.72829,7.20907,-15.07293,7.20907
4.9,-15.07294,7.536745,-15.07294,7.20907,-15.07294,7.86442
4.92,-14.745259999999998,8.519795,-15.07294,7.86443,-14.41758,9.17516
4.94,-14.41758,9.83053,-14.41758,9.83053,-14.41758,9.83053
4.96,-14.4176,10.48614,-14.4176,10.48637,-14.4176,10.48591
4.98,-14.089939999999999,10.813600000000001,-13.76226,10.48592,-14.41762,11.14128
5.0,-13.76227,10.485925,-13.76227,10.48593,-13.76227,10.48592
5.02,-14.417635,9.830555,-14.41764,9.83056,-14.41763,9.83055
5.04,-14.417629999999999,9.83056,-14.41764,9.83056,-14.41762,9.83056
5.06,-14.417625000000001,9.502875,-14.41763,9.1752,-14.41762,9.83055
5.08,-14.089935,9.830565,-13.76226,9.83057,-14.41761,9.83056
5.1,-14.417605,9.830565,-14.41761,9.83057,-14.4176,9.83056
5.12,-14.745275,9.175205,-14.4176,9.17521,-15.07295,9.1752
5.14,-14.417584999999999,9.175215,-14.41759,9.17521,-14.41758,9.17522
5.16,-14.41758,9.83058,-14.41758,9.83058,-14.41758,9.83058
5.18,-14.417575,10.158270000000002,-14.41758,9.83059,-14.41757,10.48595
5.2,-13.762205,10.485955,-13.76221,10.48596,-13.7622,10.48595
5.22,-13.762195,11.469000000000001,-13.7622,11.14132,-13.76219,11.79668
5.24,-13.43451,11.796685,-13.7622,11.79669,-13.10682,11.79668
5.26,-12.45142,13.107405,-13.10682,12.45205,-11.79602,13.76276
5.28,-11.795975,13.107405,-11.14061,13.10741,-12.45134,13.1074
5.3,-12.77902,14.09045,-13.10671,13.76277,-12.45133,14.41813
5.32,-13.434370000000001,14.090454999999999,-13.10669,13.76278,-13.76205,14.41813
5.34,-14.089725000000001,14.745815,-13.76205,15.0735,-14.4174,14.41813
5.36,-14.08972,14.418125,-14.4174,14.41813,-13.76204,14.41812
5.38,-13.76205,14.090425,-13.76205,13.76276,-13.76205,14.41809
5.4,-13.762055,14.745764999999999,-13.76206,14.41809,-13.76205,15.07344
5.42,-13.762045,15.073435,-13.76205,15.07344,-13.76204,15.07343
5.44,-13.762035000000001,15.401119999999999,-13.76204,15.07344,-13.76203,15.7288
5.46,-13.762025,16.384169999999997,-13.76203,15.72881,-13.76202,17.03953
5.48,-13.76202,17.694895000000002,-13.76202,17.6949,-13.76202,17.69489
5.5,-14.089685,18.350254999999997,-13.76201,18.35026,-14.41736,18.35025
5.52,-14.089680000000001,18.350245,-13.762,18.35025,-14.41736,18.35024
5.54,-14.745045000000001,17.694885,-14.41737,17.69489,-15.07272,17.69488
5.56,-14.41736,18.350245,-14.41736,18.35025,-14.41736,18.35024
5.58,-14.745035000000001,18.022565,-14.41736,17.69489,-15.07271,18.35024
5.6,-14.417355,18.67793,-14.41736,18.35025,-14.41735,19.00561
5.62,-14.41736,18.67793,-14.41736,19.00561,-14.41736,18.35025
5.64,-13.762,18.350254999999997,-13.762,18.35026,-13.762,18.35025
5.66,-14.089680000000001,17.36721,-14.41736,17.69489,-13.762,17.03953
5.68,-14.41738,16.056494999999998,-14.41738,16.38418,-14.41738,15.72881
5.7,-15.07274,14.745775,-15.07274,15.07346,-15.07274,14.41809
5.72,-10.81288,15.72881,-15.07275,13.76273,-6.55301,17.69489
5.74,0.6560300000000033,18.677945,1.31139,18.35027,0.0006700000000066,19.00562
5.76,-1.31006,18.350265,-1.31006,18.35027,-1.31006,18.35026
5.78,-1.63775,17.6949,-1.31007,17.69491,-1.96543,17.69489
5.8,-1.96543,16.38418,-1.96543,16.38419,-1.96543,16.38417
5.82,-2.2931150000000002,16.056494999999998,-2.6208,16.38418,-1.96543,15.72881
5.84,-2.6208,15.073455,-2.6208,15.07346,-2.6208,15.07345
5.86,-3.27616,14.4181,-3.27616,14.4181,-3.27616,14.4181
5.88,-3.60385,13.435065,-3.27617,13.76275,-3.93153,13.10738
5.9,-4.58689,13.107395,-4.58689,13.10739,-4.58689,13.1074
5.92,-4.91457,11.79668,-4.58689,11.79668,-5.24225,11.79668
5.94,-5.56994,11.469005,-5.24226,11.79669,-5.89762,11.14132
5.96,-6.2253050000000005,11.469005,-5.89763,11.79669,-6.55298,11.14132
5.98,-6.22531,10.813645000000001,-6.55299,10.48597,-5.89763,11.14132
6.0,16.057105,18.677985,8.52039,17.69494,23.59382,19.66103
6.02,23.92152,21.299445,24.90456,20.97177,22.93848,21.62712
6.04,21.62775,22.610165000000002,21.62775,22.28249,21.62775,22.93784
6.06,21.300069999999998,23.26553,21.62775,22.93786,20.97239,23.5932
6.08,20.31702,22.937855,20.31702,22.93786,20.31702,22.93785
6.1,20.31702,22.937865000000002,20.31702,22.93787,20.31702,22.93786
6.12,21.300035,21.954805,20.97236,22.28249,21.62771,21.62712
6.14,22.61072,20.97176,22.28305,20.97177,22.93839,20.97175
6.16,22.938384999999997,20.971755,22.93839,20.97176,22.93838,20.97175
6.18,22.93838,20.644064999999998,22.93838,20.31639,22.93838,20.97174
6.2,22.610695,20.971745,22.93837,20.97175,22.28302,20.97174
6.22,22.283025000000002,21.627094999999997,22.28302,21.6271,22.28303,21.62709
6.24,22.283034999999998,20.64404,22.28303,20.97173,22.28304,20.31635
6.26,22.61072,19.988664999999997,22.9384,20.31635,22.28304,19.66098
6.28,22.28304,17.694885,22.28304,17.69489,22.28304,17.69488
6.3,22.610715,17.039524999999998,22.93839,17.03953,22.28304,17.03952
6.32,22.610715,16.711835,22.93839,17.03952,22.28304,16.38415
6.34,22.9384,16.384145,22.9384,16.38415,22.9384,16.38414
6.36,23.266085,14.74573,22.9384,15.07342,23.59377,14.41804
6.38,24.576810000000002,13.10731,24.24913,13.76268,24.90449,12.45194
6.4,25.55985,10.81353,25.55985,11.14122,25.55985,10.48584
6.42,25.559845000000003,9.502794999999999,25.55984,9.83048,25.55985,9.17511
6.44,25.55985,8.519745,25.55985,8.51975,25.55985,8.51974
6.46,25.55985,8.519755,25.55985,8.51976,25.55985,8.51975
6.48,25.559845000000003,8.847435,25.55984,8.51976,25.55985,9.17511
6.5,25.55985,9.5028,25.55985,9.17512,25.55985,9.83048
6.52,25.55985,10.813535,25.55985,10.48585,25.55985,11.14122
6.54,25.55986,11.796585,25.55985,11.79659,25.55987,11.79658
6.56,25.55986,12.124265000000001,25.55986,11.79659,25.55986,12.45194
6.58,25.55987,12.45195,25.55987,12.45195,25.55987,12.45195
