t_s,x,y,x_left,y_left,x_right,y_right
6.34,4.26038,5.570449999999999,4.58806,5.24278,3.9327,5.89812
6.36,3.9327,5.570444999999999,3.9327,5.24277,3.9327,5.89812
6.38,3.9327,5.57044,3.9327,5.24277,3.9327,5.89811
6.4,4.260375,5.570435,4.58805,5.24276,3.9327,5.89811
6.42,3.93269,5.57044,3.93269,5.24276,3.93269,5.89812
6.44,3.60501,5.57044,3.93269,5.24277,3.27733,5.89811
6.46,3.27733,5.57044,3.27733,5.24277,3.27733,5.89811
6.48,3.60502,5.57043,3.9327,5.24276,3.27734,5.8981
6.5,0.9837450000000001,1.6382599999999998,1.31132,2.62131,0.65617,0.65521
6.52,1.63925,-0.32782499999999887,1.96695,-0.6555,1.31155,-0.0001499999999978
6.58,0.3285100000000003,-0.983184999999995,0.65619,-1.31086,0.0008300000000005,-0.65550999999999
6.6,0.0008300000000005,-0.983184999999995,0.0008300000000005,-1.31086,0.0008300000000005,-0.65550999999999
6.66,-0.3268449999999997,-0.983184999999995,0.0008300000000005,-1.31086,-0.65452,-0.65550999999999
6.72,-0.3268400000000017,-0.983195,0.0008399999999966,-1.31087,-0.65452,-0.65552
6.84,-0.3268699999999993,-0.6555350000000002,0.0008100000000013,-1.31089,-0.65455,-0.0001800000000002
6.86,-0.6545449999999999,-0.9832200000000051,-0.65455,-1.31089,-0.65454,-0.65555000000001
6.88,-0.65454,-0.9832250000000049,-0.65454,-1.3109,-0.65454,-0.65555000000001
6.92,0.00083000000000055,-0.9832300000000049,0.0008100000000013,-1.31091,0.0008499999999998,-0.65555000000001
6.94,0.656255,-1.638585,0.65626,-1.96626,0.65625,-1.31091
6.96,0.3285550000000011,-2.293945,0.65623,-2.62162,0.0008800000000022,-1.96627
6.98,0.32856000000000113,-1.966265,0.65624,-1.96626,0.0008800000000022,-1.96627
7.0,0.65624,-2.293945,0.65624,-2.62162,0.65624,-1.96627
7.02,0.65624,-2.293945,0.65624,-2.62162,0.65624,-1.96627
7.04,0.65624,-2.29395,0.65624,-2.62162,0.65624,-1.96628
7.06,0.65624,-2.9493150000000004,0.65624,-3.27699,0.65624,-2.62164
7.08,0.656235,-2.293945,0.65623,-2.62162,0.65624,-1.96627
7.1,0.656235,-2.293945,0.65623,-2.62162,0.65624,-1.96627
7.12,0.3285499999999995,-2.621625,0.65623,-2.62162,0.000869999999999,-2.62163
7.14,0.656235,-2.293945,0.65623,-2.62162,0.65624,-1.96627
7.16,0.65624,-2.293945,0.65624,-2.62162,0.65624,-1.96627
